date,coin,high,low,open,close,volume,quoteVolume,weightedAverage
1646914200,ADA,2.065e-05,2.065e-05,2.065e-05,2.065e-05,0.0,0.0,2.065e-05
1646914500,ADA,2.065e-05,2.065e-05,2.065e-05,2.065e-05,0.0,0.0,2.065e-05
1646914800,ADA,2.065e-05,2.065e-05,2.065e-05,2.065e-05,0.0,0.0,2.065e-05
1646915100,ADA,2.065e-05,2.065e-05,2.065e-05,2.065e-05,0.0,0.0,2.065e-05
1646915400,ADA,2.065e-05,2.065e-05,2.065e-05,2.065e-05,0.0,0.0,2.065e-05
1646915700,ADA,2.064e-05,2.064e-05,2.064e-05,2.064e-05,800.0,0.016512,2.064e-05
1646916000,ADA,2.064e-05,2.064e-05,2.064e-05,2.064e-05,0.0,0.0,2.064e-05
1646916300,ADA,2.064e-05,2.064e-05,2.064e-05,2.064e-05,0.0,0.0,2.064e-05
1646916600,ADA,2.064e-05,2.064e-05,2.064e-05,2.064e-05,0.0,0.0,2.064e-05
1646916900,ADA,2.064e-05,2.064e-05,2.064e-05,2.064e-05,0.0,0.0,2.064e-05
1646917200,ADA,2.064e-05,2.064e-05,2.064e-05,2.064e-05,0.0,0.0,2.064e-05
1646917500,ADA,2.064e-05,2.064e-05,2.064e-05,2.064e-05,0.0,0.0,2.064e-05
1646917800,ADA,2.064e-05,2.064e-05,2.064e-05,2.064e-05,0.0,0.0,2.064e-05
1646918100,ADA,2.064e-05,2.064e-05,2.064e-05,2.064e-05,0.0,0.0,2.064e-05
1646918400,ADA,2.064e-05,2.064e-05,2.064e-05,2.064e-05,0.0,0.0,2.064e-05
1646918700,ADA,2.064e-05,2.064e-05,2.064e-05,2.064e-05,0.0,0.0,2.064e-05
1646919000,ADA,2.064e-05,2.064e-05,2.064e-05,2.064e-05,0.0,0.0,2.064e-05
1646919300,ADA,2.05e-05,2.049e-05,2.049e-05,2.05e-05,130.0,0.00268205,2.049e-05
1646919600,ADA,2.05e-05,2.049e-05,2.049e-05,2.05e-05,0.0,0.0,2.049e-05
1646919900,ADA,2.047e-05,2.045e-05,2.047e-05,2.046e-05,149.0,0.00305546,2.046e-05
1646920200,ADA,2.047e-05,2.045e-05,2.047e-05,2.046e-05,0.0,0.0,2.046e-05
1646920500,ADA,2.047e-05,2.045e-05,2.047e-05,2.046e-05,0.0,0.0,2.046e-05
1646920800,ADA,2.047e-05,2.045e-05,2.047e-05,2.046e-05,0.0,0.0,2.046e-05
1646921100,ADA,2.047e-05,2.045e-05,2.047e-05,2.046e-05,0.0,0.0,2.046e-05
1646921400,ADA,2.047e-05,2.045e-05,2.047e-05,2.046e-05,0.0,0.0,2.046e-05
1646921700,ADA,2.047e-05,2.045e-05,2.047e-05,2.046e-05,0.0,0.0,2.046e-05
1646922000,ADA,2.047e-05,2.045e-05,2.047e-05,2.046e-05,0.0,0.0,2.046e-05
1646922300,ADA,2.047e-05,2.045e-05,2.047e-05,2.046e-05,0.0,0.0,2.046e-05
1646922600,ADA,2.047e-05,2.045e-05,2.047e-05,2.046e-05,0.0,0.0,2.046e-05
1646922900,ADA,2.047e-05,2.045e-05,2.047e-05,2.046e-05,0.0,0.0,2.046e-05
1646923200,ADA,2.047e-05,2.045e-05,2.047e-05,2.046e-05,0.0,0.0,2.046e-05
1646923500,ADA,2.047e-05,2.045e-05,2.047e-05,2.046e-05,0.0,0.0,2.046e-05
1646923800,ADA,2.046e-05,2.046e-05,2.046e-05,2.046e-05,138.0,0.00282787,2.046e-05
1646924100,ADA,2.046e-05,2.046e-05,2.046e-05,2.046e-05,0.0,0.0,2.046e-05
1646924400,ADA,2.046e-05,2.046e-05,2.046e-05,2.046e-05,0.0,0.0,2.046e-05
1646924700,ADA,2.046e-05,2.046e-05,2.046e-05,2.046e-05,0.0,0.0,2.046e-05
1646925000,ADA,2.046e-05,2.046e-05,2.046e-05,2.046e-05,0.0,0.0,2.046e-05
1646925300,ADA,2.046e-05,2.046e-05,2.046e-05,2.046e-05,0.0,0.0,2.046e-05
1646925600,ADA,2.046e-05,2.046e-05,2.046e-05,2.046e-05,0.0,0.0,2.046e-05
1646925900,ADA,2.046e-05,2.046e-05,2.046e-05,2.046e-05,0.0,0.0,2.046e-05
1646926200,ADA,2.048e-05,2.048e-05,2.048e-05,2.048e-05,124.0,0.00254267,2.048e-05
1646926500,ADA,2.048e-05,2.048e-05,2.048e-05,2.048e-05,0.0,0.0,2.048e-05
1646926800,ADA,2.048e-05,2.048e-05,2.048e-05,2.048e-05,0.0,0.0,2.048e-05
1646927100,ADA,2.048e-05,2.048e-05,2.048e-05,2.048e-05,0.0,0.0,2.048e-05
1646927400,ADA,2.048e-05,2.048e-05,2.048e-05,2.048e-05,0.0,0.0,2.048e-05
1646927700,ADA,2.048e-05,2.048e-05,2.048e-05,2.048e-05,0.0,0.0,2.048e-05
1646928000,ADA,2.048e-05,2.048e-05,2.048e-05,2.048e-05,0.0,0.0,2.048e-05
1646928300,ADA,2.048e-05,2.048e-05,2.048e-05,2.048e-05,0.0,0.0,2.048e-05
1646928600,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,123.0,0.00254266,2.052e-05
1646928900,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646929200,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646929500,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646929800,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646930100,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646930400,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646930700,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646931000,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646931300,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646931600,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646931900,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646932200,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646932500,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646932800,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646933100,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646933400,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646933700,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646934000,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646934300,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646934600,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646934900,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646935200,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646935500,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646935800,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646936100,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646936400,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646936700,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646937000,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646937300,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646937600,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646937900,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646938200,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646938500,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646938800,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646939100,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646939400,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646939700,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646940000,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646940300,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646940600,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646940900,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646941200,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646941500,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646941800,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646942100,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646942400,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646942700,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646943000,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646943300,ADA,2.046e-05,2.046e-05,2.046e-05,2.046e-05,123.0,0.00253523,2.046e-05
1646943600,ADA,2.046e-05,2.046e-05,2.046e-05,2.046e-05,0.0,0.0,2.046e-05
1646943900,ADA,2.046e-05,2.046e-05,2.046e-05,2.046e-05,0.0,0.0,2.046e-05
1646944200,ADA,2.046e-05,2.046e-05,2.046e-05,2.046e-05,0.0,0.0,2.046e-05
1646944500,ADA,2.044e-05,2.044e-05,2.044e-05,2.044e-05,124.0,0.00253524,2.044e-05
1646944800,ADA,2.044e-05,2.044e-05,2.044e-05,2.044e-05,0.0,0.0,2.044e-05
1646945100,ADA,2.044e-05,2.044e-05,2.044e-05,2.044e-05,0.0,0.0,2.044e-05
1646945400,ADA,2.044e-05,2.044e-05,2.044e-05,2.044e-05,124.0,0.00253524,2.044e-05
1646945700,ADA,2.044e-05,2.044e-05,2.044e-05,2.044e-05,0.0,0.0,2.044e-05
1646946000,ADA,2.044e-05,2.044e-05,2.044e-05,2.044e-05,0.0,0.0,2.044e-05
1646946300,ADA,2.044e-05,2.044e-05,2.044e-05,2.044e-05,0.0,0.0,2.044e-05
1646946600,ADA,2.048e-05,2.048e-05,2.048e-05,2.048e-05,123.0,0.00253524,2.048e-05
1646946900,ADA,2.048e-05,2.048e-05,2.048e-05,2.048e-05,123.0,0.00253524,2.048e-05
1646947200,ADA,2.044e-05,2.044e-05,2.044e-05,2.044e-05,124.0,0.00253524,2.044e-05
1646947500,ADA,2.045e-05,2.045e-05,2.045e-05,2.045e-05,124.0,0.00253649,2.045e-05
1646947800,ADA,2.045e-05,2.045e-05,2.045e-05,2.045e-05,0.0,0.0,2.045e-05
1646948100,ADA,2.045e-05,2.045e-05,2.045e-05,2.045e-05,0.0,0.0,2.045e-05
1646948400,ADA,2.045e-05,2.045e-05,2.045e-05,2.045e-05,0.0,0.0,2.045e-05
1646948700,ADA,2.05e-05,2.05e-05,2.05e-05,2.05e-05,123.0,0.00253649,2.05e-05
1646949000,ADA,2.05e-05,2.05e-05,2.05e-05,2.05e-05,0.0,0.0,2.05e-05
1646949300,ADA,2.05e-05,2.05e-05,2.05e-05,2.05e-05,0.0,0.0,2.05e-05
1646949600,ADA,2.05e-05,2.05e-05,2.05e-05,2.05e-05,0.0,0.0,2.05e-05
1646949900,ADA,2.05e-05,2.05e-05,2.05e-05,2.05e-05,0.0,0.0,2.05e-05
1646950200,ADA,2.05e-05,2.05e-05,2.05e-05,2.05e-05,0.0,0.0,2.05e-05
1646950500,ADA,2.05e-05,2.05e-05,2.05e-05,2.05e-05,0.0,0.0,2.05e-05
1646950800,ADA,2.05e-05,2.05e-05,2.05e-05,2.05e-05,0.0,0.0,2.05e-05
1646951100,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,3340.0,0.06853749,2.052e-05
1646951400,ADA,2.05e-05,2.049e-05,2.05e-05,2.049e-05,253.0,0.00519075,2.049e-05
1646951700,ADA,2.053e-05,2.053e-05,2.053e-05,2.053e-05,123.0,0.00254021,2.053e-05
1646952000,ADA,2.053e-05,2.053e-05,2.053e-05,2.053e-05,0.0,0.0,2.053e-05
1646952300,ADA,2.053e-05,2.053e-05,2.053e-05,2.053e-05,0.0,0.0,2.053e-05
1646952600,ADA,2.053e-05,2.053e-05,2.053e-05,2.053e-05,0.0,0.0,2.053e-05
1646952900,ADA,2.053e-05,2.053e-05,2.053e-05,2.053e-05,0.0,0.0,2.053e-05
1646953200,ADA,2.053e-05,2.053e-05,2.053e-05,2.053e-05,0.0,0.0,2.053e-05
1646953500,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,7712.0,0.15826945,2.052e-05
1646953800,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646954100,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646954400,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646954700,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646955000,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646955300,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646955600,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646955900,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646956200,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646956500,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646956800,ADA,2.046e-05,2.046e-05,2.046e-05,2.046e-05,8982.0,0.18378655,2.046e-05
1646957100,ADA,2.046e-05,2.046e-05,2.046e-05,2.046e-05,0.0,0.0,2.046e-05
1646957400,ADA,2.046e-05,2.046e-05,2.046e-05,2.046e-05,0.0,0.0,2.046e-05
1646957700,ADA,2.046e-05,2.046e-05,2.046e-05,2.046e-05,0.0,0.0,2.046e-05
1646958000,ADA,2.046e-05,2.046e-05,2.046e-05,2.046e-05,0.0,0.0,2.046e-05
1646958300,ADA,2.046e-05,2.046e-05,2.046e-05,2.046e-05,0.0,0.0,2.046e-05
1646958600,ADA,2.043e-05,2.043e-05,2.043e-05,2.043e-05,248.0,0.00508043,2.043e-05
1646958900,ADA,2.043e-05,2.043e-05,2.043e-05,2.043e-05,0.0,0.0,2.043e-05
1646959200,ADA,2.043e-05,2.043e-05,2.043e-05,2.043e-05,0.0,0.0,2.043e-05
1646959500,ADA,2.043e-05,2.043e-05,2.043e-05,2.043e-05,0.0,0.0,2.043e-05
1646959800,ADA,2.043e-05,2.043e-05,2.043e-05,2.043e-05,0.0,0.0,2.043e-05
1646960100,ADA,2.043e-05,2.043e-05,2.043e-05,2.043e-05,0.0,0.0,2.043e-05
1646960400,ADA,2.039e-05,2.039e-05,2.039e-05,2.039e-05,124.0,0.00254021,2.039e-05
1646960700,ADA,2.039e-05,2.039e-05,2.039e-05,2.039e-05,124.0,0.00254021,2.039e-05
1646961000,ADA,2.039e-05,2.039e-05,2.039e-05,2.039e-05,0.0,0.0,2.039e-05
1646961300,ADA,2.039e-05,2.039e-05,2.039e-05,2.039e-05,0.0,0.0,2.039e-05
1646961600,ADA,2.039e-05,2.039e-05,2.039e-05,2.039e-05,0.0,0.0,2.039e-05
1646961900,ADA,2.039e-05,2.039e-05,2.039e-05,2.039e-05,0.0,0.0,2.039e-05
1646962200,ADA,2.039e-05,2.039e-05,2.039e-05,2.039e-05,0.0,0.0,2.039e-05
1646962500,ADA,2.039e-05,2.039e-05,2.039e-05,2.039e-05,0.0,0.0,2.039e-05
1646962800,ADA,2.039e-05,2.039e-05,2.039e-05,2.039e-05,0.0,0.0,2.039e-05
1646963100,ADA,2.039e-05,2.039e-05,2.039e-05,2.039e-05,0.0,0.0,2.039e-05
1646963400,ADA,2.039e-05,2.039e-05,2.039e-05,2.039e-05,0.0,0.0,2.039e-05
1646963700,ADA,2.053e-05,2.053e-05,2.053e-05,2.053e-05,123.0,0.00254021,2.053e-05
1646964000,ADA,2.053e-05,2.053e-05,2.053e-05,2.053e-05,0.0,0.0,2.053e-05
1646964300,ADA,2.053e-05,2.053e-05,2.053e-05,2.053e-05,0.0,0.0,2.053e-05
1646964600,ADA,2.053e-05,2.053e-05,2.053e-05,2.053e-05,9061.0,0.18603457,2.053e-05
1646964900,ADA,2.053e-05,2.053e-05,2.053e-05,2.053e-05,0.0,0.0,2.053e-05
1646965200,ADA,2.053e-05,2.053e-05,2.053e-05,2.053e-05,0.0,0.0,2.053e-05
1646965500,ADA,2.053e-05,2.053e-05,2.053e-05,2.053e-05,0.0,0.0,2.053e-05
1646965800,ADA,2.053e-05,2.053e-05,2.053e-05,2.053e-05,0.0,0.0,2.053e-05
1646966100,ADA,2.053e-05,2.053e-05,2.053e-05,2.053e-05,0.0,0.0,2.053e-05
1646966400,ADA,2.053e-05,2.053e-05,2.053e-05,2.053e-05,0.0,0.0,2.053e-05
1646966700,ADA,2.053e-05,2.053e-05,2.053e-05,2.053e-05,0.0,0.0,2.053e-05
1646967000,ADA,2.053e-05,2.053e-05,2.053e-05,2.053e-05,0.0,0.0,2.053e-05
1646967300,ADA,2.053e-05,2.053e-05,2.053e-05,2.053e-05,0.0,0.0,2.053e-05
1646967600,ADA,2.053e-05,2.053e-05,2.053e-05,2.053e-05,0.0,0.0,2.053e-05
1646967900,ADA,2.05e-05,2.049e-05,2.049e-05,2.05e-05,8397.0,0.17214757,2.049e-05
1646968200,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,123.0,0.00253527,2.052e-05
1646968500,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646968800,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646969100,ADA,2.052e-05,2.052e-05,2.052e-05,2.052e-05,0.0,0.0,2.052e-05
1646969400,ADA,2.046e-05,2.046e-05,2.046e-05,2.046e-05,52.0,0.00106547,2.046e-05
1646969700,ADA,2.046e-05,2.046e-05,2.046e-05,2.046e-05,0.0,0.0,2.046e-05
1646970000,ADA,2.046e-05,2.046e-05,2.046e-05,2.046e-05,0.0,0.0,2.046e-05
1646970300,ADA,2.046e-05,2.046e-05,2.046e-05,2.046e-05,0.0,0.0,2.046e-05
1646970600,ADA,2.046e-05,2.046e-05,2.046e-05,2.046e-05,0.0,0.0,2.046e-05
1646970900,ADA,2.046e-05,2.046e-05,2.046e-05,2.046e-05,0.0,0.0,2.046e-05
1646971200,ADA,2.048e-05,2.048e-05,2.048e-05,2.048e-05,123.0,0.00253033,2.048e-05
1646971500,ADA,2.048e-05,2.048e-05,2.048e-05,2.048e-05,0.0,0.0,2.048e-05
1646971800,ADA,2.048e-05,2.048e-05,2.048e-05,2.048e-05,0.0,0.0,2.048e-05
1646972100,ADA,2.048e-05,2.048e-05,2.048e-05,2.048e-05,0.0,0.0,2.048e-05
1646972400,ADA,2.048e-05,2.048e-05,2.048e-05,2.048e-05,0.0,0.0,2.048e-05
1646972700,ADA,2.048e-05,2.048e-05,2.048e-05,2.048e-05,0.0,0.0,2.048e-05
1646973000,ADA,2.048e-05,2.048e-05,2.048e-05,2.048e-05,0.0,0.0,2.048e-05
1646973300,ADA,2.048e-05,2.048e-05,2.048e-05,2.048e-05,0.0,0.0,2.048e-05
1646973600,ADA,2.048e-05,2.048e-05,2.048e-05,2.048e-05,0.0,0.0,2.048e-05
1646973900,ADA,2.048e-05,2.048e-05,2.048e-05,2.048e-05,0.0,0.0,2.048e-05
1646974200,ADA,2.048e-05,2.048e-05,2.048e-05,2.048e-05,0.0,0.0,2.048e-05
1646974500,ADA,2.048e-05,2.048e-05,2.048e-05,2.048e-05,0.0,0.0,2.048e-05
1646974800,ADA,2.048e-05,2.048e-05,2.048e-05,2.048e-05,0.0,0.0,2.048e-05
1646975100,ADA,2.048e-05,2.048e-05,2.048e-05,2.048e-05,0.0,0.0,2.048e-05
1646975400,ADA,2.048e-05,2.048e-05,2.048e-05,2.048e-05,0.0,0.0,2.048e-05
1646975700,ADA,2.048e-05,2.048e-05,2.048e-05,2.048e-05,0.0,0.0,2.048e-05
1646976000,ADA,2.048e-05,2.048e-05,2.048e-05,2.048e-05,0.0,0.0,2.048e-05
1646976300,ADA,2.054e-05,2.054e-05,2.054e-05,2.054e-05,38.0,0.00080038,2.054e-05
1646976600,ADA,2.054e-05,2.054e-05,2.054e-05,2.054e-05,0.0,0.0,2.054e-05
1646976900,ADA,2.054e-05,2.054e-05,2.054e-05,2.054e-05,0.0,0.0,2.054e-05
1646977200,ADA,2.054e-05,2.054e-05,2.054e-05,2.054e-05,0.0,0.0,2.054e-05
1646977500,ADA,2.054e-05,2.054e-05,2.054e-05,2.054e-05,0.0,0.0,2.054e-05
1646977800,ADA,2.054e-05,2.054e-05,2.054e-05,2.054e-05,0.0,0.0,2.054e-05
1646978100,ADA,2.054e-05,2.054e-05,2.054e-05,2.054e-05,0.0,0.0,2.054e-05
1646978400,ADA,2.055e-05,2.053e-05,2.055e-05,2.053e-05,1202.0,0.02470232,2.054e-05
1646978700,ADA,2.055e-05,2.053e-05,2.055e-05,2.053e-05,0.0,0.0,2.054e-05
1646979000,ADA,2.055e-05,2.053e-05,2.055e-05,2.053e-05,0.0,0.0,2.054e-05
1646979300,ADA,2.056e-05,2.056e-05,2.056e-05,2.056e-05,123.0,0.00253032,2.056e-05
1646979600,ADA,2.055e-05,2.055e-05,2.055e-05,2.055e-05,71.0,0.00146852,2.055e-05
1646979900,ADA,2.055e-05,2.055e-05,2.055e-05,2.055e-05,0.0,0.0,2.055e-05
1646980200,ADA,2.055e-05,2.055e-05,2.055e-05,2.055e-05,0.0,0.0,2.055e-05
1646980500,ADA,2.063e-05,2.063e-05,2.063e-05,2.063e-05,123.0,0.00253894,2.063e-05
1646980800,ADA,2.063e-05,2.063e-05,2.063e-05,2.063e-05,0.0,0.0,2.063e-05
1646981100,ADA,2.063e-05,2.063e-05,2.063e-05,2.063e-05,0.0,0.0,2.063e-05
1646981400,ADA,2.063e-05,2.063e-05,2.063e-05,2.063e-05,0.0,0.0,2.063e-05
1646981700,ADA,2.06e-05,2.06e-05,2.06e-05,2.06e-05,123.0,0.00253895,2.06e-05
1646982000,ADA,2.059e-05,2.059e-05,2.059e-05,2.059e-05,123.0,0.00253771,2.059e-05
1646982300,ADA,2.059e-05,2.059e-05,2.059e-05,2.059e-05,0.0,0.0,2.059e-05
1646982600,ADA,2.059e-05,2.059e-05,2.059e-05,2.059e-05,0.0,0.0,2.059e-05
1646982900,ADA,2.059e-05,2.059e-05,2.059e-05,2.059e-05,0.0,0.0,2.059e-05
1646983200,ADA,2.059e-05,2.059e-05,2.059e-05,2.059e-05,0.0,0.0,2.059e-05
1646983500,ADA,2.059e-05,2.059e-05,2.059e-05,2.059e-05,0.0,0.0,2.059e-05
1646983800,ADA,2.059e-05,2.059e-05,2.059e-05,2.059e-05,0.0,0.0,2.059e-05
1646984100,ADA,2.059e-05,2.059e-05,2.059e-05,2.059e-05,0.0,0.0,2.059e-05
1646984400,ADA,2.059e-05,2.059e-05,2.059e-05,2.059e-05,0.0,0.0,2.059e-05
1646984700,ADA,2.059e-05,2.059e-05,2.059e-05,2.059e-05,0.0,0.0,2.059e-05
1646985000,ADA,2.059e-05,2.059e-05,2.059e-05,2.059e-05,0.0,0.0,2.059e-05
1646985300,ADA,2.059e-05,2.059e-05,2.059e-05,2.059e-05,0.0,0.0,2.059e-05
1646985600,ADA,2.059e-05,2.059e-05,2.059e-05,2.059e-05,0.0,0.0,2.059e-05
1646985900,ADA,2.059e-05,2.059e-05,2.059e-05,2.059e-05,0.0,0.0,2.059e-05
1646986200,ADA,2.059e-05,2.059e-05,2.059e-05,2.059e-05,0.0,0.0,2.059e-05
1646986500,ADA,2.059e-05,2.059e-05,2.059e-05,2.059e-05,0.0,0.0,2.059e-05
1646986800,ADA,2.059e-05,2.059e-05,2.059e-05,2.059e-05,0.0,0.0,2.059e-05
1646987100,ADA,2.059e-05,2.059e-05,2.059e-05,2.059e-05,0.0,0.0,2.059e-05
1646987400,ADA,2.061e-05,2.061e-05,2.061e-05,2.061e-05,123.0,0.0025377,2.061e-05
1646987700,ADA,2.061e-05,2.061e-05,2.061e-05,2.061e-05,0.0,0.0,2.061e-05
1646988000,ADA,2.061e-05,2.061e-05,2.061e-05,2.061e-05,0.0,0.0,2.061e-05
1646988300,ADA,2.061e-05,2.061e-05,2.061e-05,2.061e-05,0.0,0.0,2.061e-05
1646988600,ADA,2.061e-05,2.061e-05,2.061e-05,2.061e-05,0.0,0.0,2.061e-05
1646988900,ADA,2.061e-05,2.061e-05,2.061e-05,2.061e-05,0.0,0.0,2.061e-05
1646989200,ADA,2.061e-05,2.061e-05,2.061e-05,2.061e-05,0.0,0.0,2.061e-05
1646989500,ADA,2.061e-05,2.061e-05,2.061e-05,2.061e-05,0.0,0.0,2.061e-05
1646989800,ADA,2.061e-05,2.061e-05,2.061e-05,2.061e-05,540.0,0.01114693,2.061e-05
1646990100,ADA,2.061e-05,2.061e-05,2.061e-05,2.061e-05,0.0,0.0,2.061e-05
1646990400,ADA,2.061e-05,2.061e-05,2.061e-05,2.061e-05,0.0,0.0,2.061e-05
1646990700,ADA,2.061e-05,2.061e-05,2.061e-05,2.061e-05,0.0,0.0,2.061e-05
1646991000,ADA,2.061e-05,2.061e-05,2.061e-05,2.061e-05,0.0,0.0,2.061e-05
1646991300,ADA,2.061e-05,2.061e-05,2.061e-05,2.061e-05,0.0,0.0,2.061e-05
1646991600,ADA,2.061e-05,2.061e-05,2.061e-05,2.061e-05,0.0,0.0,2.061e-05
1646991900,ADA,2.061e-05,2.061e-05,2.061e-05,2.061e-05,0.0,0.0,2.061e-05
1646992200,ADA,2.061e-05,2.061e-05,2.061e-05,2.061e-05,0.0,0.0,2.061e-05
1646992500,ADA,2.061e-05,2.061e-05,2.061e-05,2.061e-05,0.0,0.0,2.061e-05
1646992800,ADA,2.061e-05,2.061e-05,2.061e-05,2.061e-05,0.0,0.0,2.061e-05
1646993100,ADA,2.061e-05,2.061e-05,2.061e-05,2.061e-05,0.0,0.0,2.061e-05
1646993400,ADA,2.061e-05,2.061e-05,2.061e-05,2.061e-05,0.0,0.0,2.061e-05
1646993700,ADA,2.061e-05,2.061e-05,2.061e-05,2.061e-05,0.0,0.0,2.061e-05
1646994000,ADA,2.061e-05,2.061e-05,2.061e-05,2.061e-05,0.0,0.0,2.061e-05
