date,coin,high,low,open,close,volume,quoteVolume,weightedAverage
1645762500,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645762800,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645763100,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645763400,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645763700,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645764000,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645764300,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645764600,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645764900,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645765200,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645765500,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,2055.0,0.00152117,7.4e-07
1645765800,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,6259.0,0.00463228,7.4e-07
1645766100,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645766400,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645766700,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645767000,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645767300,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645767600,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645767900,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645768200,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645768500,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645768800,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645769100,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645769400,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645769700,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645770000,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645770300,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645770600,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645770900,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645771200,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645771500,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645771800,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645772100,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645772400,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645772700,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645773000,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645773300,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645773600,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,135.0,0.00010009,7.4e-07
1645773900,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645774200,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645774500,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645774800,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645775100,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645775400,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645775700,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645776000,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645776300,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645776600,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645776900,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645777200,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645777500,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645777800,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645778100,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645778400,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645778700,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645779000,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645779300,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645779600,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645779900,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645780200,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645780500,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645780800,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645781100,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645781400,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645781700,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645782000,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645782300,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645782600,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645782900,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645783200,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645783500,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645783800,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645784100,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645784400,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645784700,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645785000,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645785300,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645785600,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645785900,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645786200,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645786500,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645786800,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645787100,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645787400,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645787700,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645788000,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645788300,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645788600,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645788900,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645789200,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645789500,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645789800,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645790100,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645790400,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645790700,FUND,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.0,0.0,7.4e-07
1645791000,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,1835.0,0.00133966,7.3e-07
1645791300,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0,0.0,7.3e-07
1645791600,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0,0.0,7.3e-07
1645791900,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0,0.0,7.3e-07
1645792200,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,3549.0,0.00259113,7.3e-07
1645792500,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0,0.0,7.3e-07
1645792800,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0,0.0,7.3e-07
1645793100,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0,0.0,7.3e-07
1645793400,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0,0.0,7.3e-07
1645793700,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0,0.0,7.3e-07
1645794000,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0,0.0,7.3e-07
1645794300,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0,0.0,7.3e-07
1645794600,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0,0.0,7.3e-07
1645794900,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0,0.0,7.3e-07
1645795200,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0,0.0,7.3e-07
1645795500,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0,0.0,7.3e-07
1645795800,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0,0.0,7.3e-07
1645796100,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,160.0,0.00011749,7.3e-07
1645796400,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0,0.0,7.3e-07
1645796700,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0,0.0,7.3e-07
1645797000,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0,0.0,7.3e-07
1645797300,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0,0.0,7.3e-07
1645797600,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0,0.0,7.3e-07
1645797900,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0,0.0,7.3e-07
1645798200,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0,0.0,7.3e-07
1645798500,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0,0.0,7.3e-07
1645798800,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0,0.0,7.3e-07
1645799100,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0,0.0,7.3e-07
1645799400,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0,0.0,7.3e-07
1645799700,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0,0.0,7.3e-07
1645800000,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0,0.0,7.3e-07
1645800300,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0,0.0,7.3e-07
1645800600,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0,0.0,7.3e-07
1645800900,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0,0.0,7.3e-07
1645801200,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0,0.0,7.3e-07
1645801500,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0,0.0,7.3e-07
1645801800,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0,0.0,7.3e-07
1645802100,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,11440.0,0.00823713,7.2e-07
1645802400,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,634.0,0.00045711,7.2e-07
1645802700,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,5124.0,0.00368992,7.2e-07
1645803000,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0,0.0,7.2e-07
1645803300,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0,0.0,7.2e-07
1645803600,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0,0.0,7.2e-07
1645803900,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0,0.0,7.2e-07
1645804200,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0,0.0,7.2e-07
1645804500,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0,0.0,7.2e-07
1645804800,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0,0.0,7.2e-07
1645805100,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0,0.0,7.2e-07
1645805400,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0,0.0,7.2e-07
1645805700,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0,0.0,7.2e-07
1645806000,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0,0.0,7.2e-07
1645806300,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0,0.0,7.2e-07
1645806600,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0,0.0,7.2e-07
1645806900,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0,0.0,7.2e-07
1645807200,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0,0.0,7.2e-07
1645807500,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0,0.0,7.2e-07
1645807800,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0,0.0,7.2e-07
1645808100,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0,0.0,7.2e-07
1645808400,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0,0.0,7.2e-07
1645808700,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0,0.0,7.2e-07
1645809000,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0,0.0,7.2e-07
1645809300,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0,0.0,7.2e-07
1645809600,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0,0.0,7.2e-07
1645809900,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0,0.0,7.2e-07
1645810200,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0,0.0,7.2e-07
1645810500,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0,0.0,7.2e-07
1645810800,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0,0.0,7.2e-07
1645811100,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0,0.0,7.2e-07
1645811400,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0,0.0,7.2e-07
1645811700,FUND,7.1e-07,7.1e-07,7.1e-07,7.1e-07,363.0,0.00025821,7.1e-07
1645812000,FUND,7.1e-07,7.1e-07,7.1e-07,7.1e-07,3620.0,0.00257059,7.1e-07
1645812300,FUND,7.1e-07,7.1e-07,7.1e-07,7.1e-07,962.0,0.00068363,7.1e-07
1645812600,FUND,7.1e-07,7.1e-07,7.1e-07,7.1e-07,4792.0,0.00340259,7.1e-07
1645812900,FUND,7.1e-07,7.1e-07,7.1e-07,7.1e-07,0.0,0.0,7.1e-07
1645813200,FUND,7.1e-07,7.1e-07,7.1e-07,7.1e-07,0.0,0.0,7.1e-07
1645813500,FUND,7.1e-07,7.1e-07,7.1e-07,7.1e-07,0.0,0.0,7.1e-07
1645813800,FUND,7.1e-07,7.1e-07,7.1e-07,7.1e-07,0.0,0.0,7.1e-07
1645814100,FUND,7.1e-07,7.1e-07,7.1e-07,7.1e-07,0.0,0.0,7.1e-07
1645814400,FUND,7.1e-07,7.1e-07,7.1e-07,7.1e-07,0.0,0.0,7.1e-07
1645814700,FUND,7.1e-07,7.1e-07,7.1e-07,7.1e-07,0.0,0.0,7.1e-07
1645815000,FUND,7.1e-07,7.1e-07,7.1e-07,7.1e-07,0.0,0.0,7.1e-07
1645815300,FUND,7.1e-07,7.1e-07,7.1e-07,7.1e-07,0.0,0.0,7.1e-07
1645815600,FUND,7.1e-07,7.1e-07,7.1e-07,7.1e-07,0.0,0.0,7.1e-07
1645815900,FUND,7.1e-07,7.1e-07,7.1e-07,7.1e-07,0.0,0.0,7.1e-07
1645816200,FUND,7.1e-07,7.1e-07,7.1e-07,7.1e-07,0.0,0.0,7.1e-07
1645816500,FUND,7.1e-07,7.1e-07,7.1e-07,7.1e-07,0.0,0.0,7.1e-07
1645816800,FUND,7.1e-07,7.1e-07,7.1e-07,7.1e-07,0.0,0.0,7.1e-07
1645817100,FUND,7.1e-07,7.1e-07,7.1e-07,7.1e-07,0.0,0.0,7.1e-07
1645817400,FUND,7.1e-07,7.1e-07,7.1e-07,7.1e-07,0.0,0.0,7.1e-07
1645817700,FUND,7.1e-07,7.1e-07,7.1e-07,7.1e-07,0.0,0.0,7.1e-07
1645818000,FUND,7.1e-07,7.1e-07,7.1e-07,7.1e-07,0.0,0.0,7.1e-07
1645818300,FUND,7.1e-07,7.1e-07,7.1e-07,7.1e-07,0.0,0.0,7.1e-07
1645818600,FUND,7.1e-07,7.1e-07,7.1e-07,7.1e-07,0.0,0.0,7.1e-07
1645818900,FUND,7.1e-07,7.1e-07,7.1e-07,7.1e-07,0.0,0.0,7.1e-07
1645819200,FUND,7.1e-07,7.1e-07,7.1e-07,7.1e-07,0.0,0.0,7.1e-07
1645819500,FUND,7.1e-07,7.1e-07,7.1e-07,7.1e-07,0.0,0.0,7.1e-07
1645819800,FUND,7.1e-07,7.1e-07,7.1e-07,7.1e-07,0.0,0.0,7.1e-07
1645820100,FUND,7.1e-07,7.1e-07,7.1e-07,7.1e-07,0.0,0.0,7.1e-07
1645820400,FUND,7.1e-07,7.1e-07,7.1e-07,7.1e-07,0.0,0.0,7.1e-07
1645820700,FUND,7.1e-07,7.1e-07,7.1e-07,7.1e-07,0.0,0.0,7.1e-07
1645821000,FUND,7.1e-07,7.1e-07,7.1e-07,7.1e-07,0.0,0.0,7.1e-07
1645821300,FUND,7.1e-07,7.1e-07,7.1e-07,7.1e-07,0.0,0.0,7.1e-07
1645821600,FUND,7.1e-07,7.1e-07,7.1e-07,7.1e-07,0.0,0.0,7.1e-07
1645821900,FUND,7.1e-07,7.1e-07,7.1e-07,7.1e-07,0.0,0.0,7.1e-07
1645822200,FUND,7.1e-07,7.1e-07,7.1e-07,7.1e-07,0.0,0.0,7.1e-07
1645822500,FUND,7.1e-07,7.1e-07,7.1e-07,7.1e-07,0.0,0.0,7.1e-07
1645822800,FUND,7.1e-07,7.1e-07,7.1e-07,7.1e-07,0.0,0.0,7.1e-07
1645823100,FUND,7.1e-07,7.1e-07,7.1e-07,7.1e-07,0.0,0.0,7.1e-07
1645823400,FUND,7.1e-07,7.1e-07,7.1e-07,7.1e-07,0.0,0.0,7.1e-07
1645823700,FUND,7.1e-07,7.1e-07,7.1e-07,7.1e-07,0.0,0.0,7.1e-07
1645824000,FUND,7.1e-07,7.1e-07,7.1e-07,7.1e-07,0.0,0.0,7.1e-07
1645824300,FUND,7.1e-07,7.1e-07,7.1e-07,7.1e-07,0.0,0.0,7.1e-07
1645824600,FUND,7.1e-07,7.1e-07,7.1e-07,7.1e-07,0.0,0.0,7.1e-07
1645824900,FUND,7.1e-07,7.1e-07,7.1e-07,7.1e-07,0.0,0.0,7.1e-07
1645825200,FUND,7.1e-07,7.1e-07,7.1e-07,7.1e-07,0.0,0.0,7.1e-07
1645825500,FUND,7.1e-07,7.1e-07,7.1e-07,7.1e-07,0.0,0.0,7.1e-07
1645825800,FUND,7.1e-07,7.1e-07,7.1e-07,7.1e-07,0.0,0.0,7.1e-07
1645826100,FUND,7.1e-07,7.1e-07,7.1e-07,7.1e-07,0.0,0.0,7.1e-07
1645826400,FUND,7.1e-07,7.1e-07,7.1e-07,7.1e-07,0.0,0.0,7.1e-07
1645826700,FUND,7.1e-07,7.1e-07,7.1e-07,7.1e-07,0.0,0.0,7.1e-07
1645827000,FUND,7.1e-07,7.1e-07,7.1e-07,7.1e-07,0.0,0.0,7.1e-07
1645827300,FUND,7.1e-07,7.1e-07,7.1e-07,7.1e-07,0.0,0.0,7.1e-07
1645827600,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,7866.0,0.00566375,7.2e-07
1645827900,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0,0.0,7.2e-07
1645828200,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0,0.0,7.2e-07
1645828500,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0,0.0,7.2e-07
1645828800,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0,0.0,7.2e-07
1645829100,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0,0.0,7.2e-07
1645829400,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0,0.0,7.2e-07
1645829700,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0,0.0,7.2e-07
1645830000,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0,0.0,7.2e-07
1645830300,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0,0.0,7.2e-07
1645830600,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,2199.0,0.00158372,7.2e-07
1645830900,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0,0.0,7.2e-07
1645831200,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0,0.0,7.2e-07
1645831500,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0,0.0,7.2e-07
1645831800,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0,0.0,7.2e-07
1645832100,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0,0.0,7.2e-07
1645832400,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0,0.0,7.2e-07
1645832700,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,431.0,0.00031094,7.2e-07
1645833000,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0,0.0,7.2e-07
1645833300,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0,0.0,7.2e-07
1645833600,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0,0.0,7.2e-07
1645833900,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,139.0,0.00010009,7.2e-07
1645834200,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0,0.0,7.2e-07
1645834500,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0,0.0,7.2e-07
1645834800,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0,0.0,7.2e-07
1645835100,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0,0.0,7.2e-07
1645835400,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0,0.0,7.2e-07
1645835700,FUND,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0,0.0,7.2e-07
1645836000,FUND,7.3e-07,7.2e-07,7.2e-07,7.2e-07,6835.0,0.00492331,7.2e-07
1645836300,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,136.0,0.0001,7.3e-07
1645836600,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0,0.0,7.3e-07
1645836900,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0,0.0,7.3e-07
1645837200,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0,0.0,7.3e-07
1645837500,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0,0.0,7.3e-07
1645837800,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0,0.0,7.3e-07
1645838100,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,273.0,0.0002,7.3e-07
1645838400,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0,0.0,7.3e-07
1645838700,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0,0.0,7.3e-07
1645839000,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0,0.0,7.3e-07
1645839300,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0,0.0,7.3e-07
1645839600,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0,0.0,7.3e-07
1645839900,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0,0.0,7.3e-07
1645840200,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0,0.0,7.3e-07
1645840500,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0,0.0,7.3e-07
1645840800,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0,0.0,7.3e-07
1645841100,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0,0.0,7.3e-07
1645841400,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0,0.0,7.3e-07
1645841700,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0,0.0,7.3e-07
1645842000,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0,0.0,7.3e-07
1645842300,FUND,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0,0.0,7.3e-07
