date,coin,high,low,open,close,volume,quoteVolume,weightedAverage
1646837400,reversed_USDC,2.376158198910104e-05,2.3699451144410947e-05,2.37093068275928e-05,2.374377616267336e-05,59.26,0.001406,2.3725298998080625e-05
1646837700,reversed_USDC,2.375526565157249e-05,2.3687746234122105e-05,2.375526565157249e-05,2.3697457405005186e-05,17216.22,0.408114,2.3705226457213605e-05
1646838000,reversed_USDC,2.370231035899993e-05,2.362112843799619e-05,2.370231035899993e-05,2.365447436209796e-05,11653.01,0.275678,2.365728355714701e-05
1646838300,reversed_USDC,2.3709930809679916e-05,2.365530250164286e-05,2.365530250164286e-05,2.3696115329941155e-05,38428.92,0.90951,2.3667356254536737e-05
1646838600,reversed_USDC,2.370982962116434e-05,2.3685872277249767e-05,2.370982962116434e-05,2.37010688471018e-05,189.36,0.004486,2.3689917926279346e-05
1646838900,reversed_USDC,2.3745732595031016e-05,2.365789360997928e-05,2.3680375551811952e-05,2.3696660003165877e-05,30406.58,0.720554,2.369732824472705e-05
1646839200,reversed_USDC,2.371842810387059e-05,2.369138278072393e-05,2.370418691794369e-05,2.370449596063537e-05,138.54,0.003284,2.37066763453124e-05
1646839500,reversed_USDC,2.3732432956470208e-05,2.3687925790466084e-05,2.369013680106397e-05,2.369347093237599e-05,10744.25,0.254604,2.369683407927017e-05
1646839800,reversed_USDC,2.3721010553003176e-05,2.3681474692792072e-05,2.3721010553003176e-05,2.3681474692792072e-05,67.29,0.001594,2.369137155509689e-05
1646840100,reversed_USDC,2.368520468161756e-05,2.364765001477978e-05,2.3677364652488503e-05,2.3653825320284623e-05,89.32,0.002114,2.3670975336500663e-05
1646840400,reversed_USDC,2.3660367724703105e-05,2.3578883035300185e-05,2.3660367724703105e-05,2.3578883035300185e-05,568.33,0.013404,2.3586496636329715e-05
1646840700,reversed_USDC,2.358005061693665e-05,2.3520739529684e-05,2.358005061693665e-05,2.3529411764705884e-05,552.27,0.013005,2.354863853546307e-05
1646841000,reversed_USDC,2.362746295627289e-05,2.351804010061017e-05,2.3530391736314665e-05,2.3602429350848225e-05,208.98,0.004927,2.3579922733309187e-05
1646841300,reversed_USDC,2.359804598740006e-05,2.351586109557105e-05,2.357889415457993e-05,2.351586109557105e-05,348.73,0.00822,2.3571618828066256e-05
1646841600,reversed_USDC,2.3552504302453723e-05,2.349552844850332e-05,2.3497101867455666e-05,2.3552504302453723e-05,345.37,0.008124,2.35226427783252e-05
1646841900,reversed_USDC,2.3575103088032028e-05,2.3530906669364875e-05,2.355318662838489e-05,2.3575103088032028e-05,123.12,0.0029,2.3556548909049107e-05
1646842200,reversed_USDC,2.363150542851127e-05,2.3587086353266625e-05,2.3587086353266625e-05,2.360413969401954e-05,2673.25,0.063171,2.3630997251715017e-05
1646842500,reversed_USDC,2.3652012668017988e-05,2.355900187105593e-05,2.3621217711566975e-05,2.355900187105593e-05,108.34,0.002557,2.360210625196193e-05
1646842800,reversed_USDC,2.3614657901535376e-05,2.3556737580299032e-05,2.358079014511618e-05,2.356851331467807e-05,54162.51,1.27671,2.357184107864745e-05
1646843100,reversed_USDC,2.361319694350779e-05,2.3567419080088215e-05,2.3585133724170448e-05,2.360035164523952e-05,72.86,0.001718,2.358685268831153e-05
1646843400,reversed_USDC,2.362656977882932e-05,2.355565553622683e-05,2.361141838748652e-05,2.355565553622683e-05,31.0,0.000731,2.359645902097348e-05
1646843700,reversed_USDC,2.3632588867396363e-05,2.3538683236644267e-05,2.3550496385587568e-05,2.3626887965550102e-05,34.87,0.000822,2.3580017255856623e-05
1646844000,reversed_USDC,2.3637879039299864e-05,2.3592434095125165e-05,2.3611897846429635e-05,2.3630014466294857e-05,2851.31,0.067375,2.3629746448094664e-05
1646844300,reversed_USDC,2.368648941592907e-05,2.3640466331838864e-05,2.364090784868684e-05,2.3656729499728777e-05,151.87,0.003592,2.3653042041389984e-05
1646844600,reversed_USDC,2.370966097555771e-05,2.366007662552416e-05,2.3661924107217858e-05,2.3684733460299293e-05,91.15,0.002158,2.3674287261907696e-05
1646844900,reversed_USDC,2.3687965068779192e-05,2.3665054287634536e-05,2.3675458706093565e-05,2.3665054287634536e-05,26.18,0.000619,2.367490940204045e-05
1646845200,reversed_USDC,2.36712554973532e-05,2.3631946610706217e-05,2.36712554973532e-05,2.3639248054430788e-05,41.51,0.000981,2.3650205886867348e-05
1646845500,reversed_USDC,2.3699675812134567e-05,2.362827803961848e-05,2.36455419759208e-05,2.3672404226186984e-05,22810.74,0.540542,2.3696867771714804e-05
1646845800,reversed_USDC,2.3713051212839574e-05,2.3669249691885545e-05,2.367299824677775e-05,2.3669249691885545e-05,265.37,0.006286,2.368783040081941e-05
1646846100,reversed_USDC,2.3682366417836043e-05,2.363582860715244e-05,2.3673127141974136e-05,2.367418637739968e-05,42.78,0.001012,2.3655828512275485e-05
1646846400,reversed_USDC,2.3740033340502823e-05,2.3694649890222685e-05,2.3697844894287468e-05,2.37043442477616e-05,32465.46,0.76969,2.3707985892800075e-05
1646846700,reversed_USDC,2.3734348087474365e-05,2.3676703142206303e-05,2.37063166666074e-05,2.3686876546604997e-05,161228.94,3.824178,2.3718934422127296e-05
1646847000,reversed_USDC,2.369159606965898e-05,2.3673648341211137e-05,2.3673648341211137e-05,2.3679136336652916e-05,7.86,0.000186,2.3681553206766484e-05
1646847300,reversed_USDC,2.368186165956329e-05,2.3638052252860028e-05,2.3666432053436908e-05,2.3638052252860028e-05,174.4,0.004126,2.3658212640961543e-05
1646847600,reversed_USDC,2.366464546929713e-05,2.362715033648606e-05,2.364712995966036e-05,2.364721942987973e-05,49677.26,1.175216,2.365703730620155e-05
1646847900,reversed_USDC,2.366409106699493e-05,2.363453819057757e-05,2.36553248845975e-05,2.3647773041917096e-05,347.56,0.008214,2.3635124726098447e-05
1646848200,reversed_USDC,2.3653103582853865e-05,2.36112121146296e-05,2.3653103582853865e-05,2.3635873299428466e-05,130.57,0.003086,2.364061163936058e-05
1646848500,reversed_USDC,2.3643138040225017e-05,2.3613498042204875e-05,2.3640108659395443e-05,2.361872946351473e-05,86.24,0.002037,2.3620548176233854e-05
1646848800,reversed_USDC,2.3683460134578894e-05,2.361727915718433e-05,2.363150542851127e-05,2.366831974101178e-05,17470.14,0.413749,2.368323577419077e-05
1646849100,reversed_USDC,2.369600864430396e-05,2.366677932053623e-05,2.3682893632783e-05,2.36689135566306e-05,10.93,0.000258,2.3675576417421247e-05
1646849400,reversed_USDC,2.3702602498349115e-05,2.3670779227849714e-05,2.3681536382299568e-05,2.3702602498349115e-05,155.98,0.003693,2.3677880431912956e-05
1646849700,reversed_USDC,2.3748315353879583e-05,2.369184304059218e-05,2.370060822870897e-05,2.3748315353879583e-05,10142.16,0.240367,2.369981623162494e-05
1646850000,reversed_USDC,2.3796311191024413e-05,2.3739125996598182e-05,2.374282343483153e-05,2.3751761786930547e-05,15045.97,0.357238,2.374312784843337e-05
1646850300,reversed_USDC,2.377545132344861e-05,2.374550141475697e-05,2.3751677165303835e-05,2.3758070616588456e-05,4406.44,0.104686,2.375758520301569e-05
1646850600,reversed_USDC,2.3763072660347275e-05,2.373913163206055e-05,2.3753505126600244e-05,2.3757844840366288e-05,83.63,0.001986,2.374998485938465e-05
1646850900,reversed_USDC,2.3781851926104075e-05,2.375058277992496e-05,2.37687321377978e-05,2.377765043524989e-05,114.67,0.002725,2.3764004424857624e-05
1646851200,reversed_USDC,2.3831988295633908e-05,2.3783203730728467e-05,2.3783203730728467e-05,2.3831988295633908e-05,73.1,0.00174,2.381142872382172e-05
1646851500,reversed_USDC,2.3880021043074545e-05,2.3796475408841296e-05,2.3826247566148813e-05,2.3864417652127903e-05,2420.34,0.057643,2.381606755760988e-05
1646851800,reversed_USDC,2.387043889621181e-05,2.378171618852337e-05,2.387043889621181e-05,2.378171618852337e-05,6614.58,0.157315,2.378305100869865e-05
1646852100,reversed_USDC,2.3795626030796777e-05,2.3783203730728467e-05,2.3789302902057063e-05,2.3795626030796777e-05,47.79,0.001137,2.379065555389285e-05
1646852400,reversed_USDC,2.383006873306725e-05,2.3772348384716477e-05,2.3797251227105257e-05,2.3772348384716477e-05,120.8,0.002876,2.381218283660723e-05
1646852700,reversed_USDC,2.379855947319509e-05,2.3775507850791573e-05,2.3795744940072795e-05,2.378642832031185e-05,16.2,0.000385,2.3786343451488822e-05
1646853000,reversed_USDC,2.387372138316702e-05,2.3774388659426416e-05,2.3775225216764677e-05,2.387161843605092e-05,8914.63,0.212755,2.3865915558572207e-05
1646853300,reversed_USDC,2.3934587729119822e-05,2.3862635217622463e-05,2.3862635217622463e-05,2.390537868629904e-05,8700.92,0.207992,2.390461294487381e-05
1646853600,reversed_USDC,2.3917219632784577e-05,2.381548335071467e-05,2.391180370322104e-05,2.3826911782050478e-05,166.32,0.00397,2.387280949068316e-05
1646853900,reversed_USDC,2.389029576186153e-05,2.3826514383471068e-05,2.3827008295134667e-05,2.389029576186153e-05,122.62,0.002926,2.386182666100982e-05
1646854200,reversed_USDC,2.384292661433303e-05,2.3741053480758947e-05,2.384292661433303e-05,2.375423300432137e-05,10.08,0.000239,2.3786405688566493e-05
1646854500,reversed_USDC,2.376025522315751e-05,2.37482363965946e-05,2.375085354629932e-05,2.3758781839737515e-05,24.05,0.000571,2.3753059394049955e-05
1646854800,reversed_USDC,2.3764123018309784e-05,2.374224281571604e-05,2.3764123018309784e-05,2.3746803977019744e-05,49.54,0.001176,2.374971975330691e-05
1646855100,reversed_USDC,2.3746803977019744e-05,2.3689199596430797e-05,2.3746803977019744e-05,2.3698794015770128e-05,264.12,0.006264,2.371706677753605e-05
1646855400,reversed_USDC,2.3710223136909945e-05,2.3662338430595405e-05,2.3686876546604997e-05,2.3680577427199988e-05,13453.96,0.318799,2.369558752616881e-05
1646855700,reversed_USDC,2.3693426022015928e-05,2.3656175468262165e-05,2.367847472737196e-05,2.367589032001754e-05,9164.05,0.217031,2.3682871197626214e-05
1646856000,reversed_USDC,2.369201143281704e-05,2.3660485286017413e-05,2.367218567894314e-05,2.3660485286017413e-05,3643.2,0.086266,2.3678727031634774e-05
1646856300,reversed_USDC,2.367671435393705e-05,2.3616336553578265e-05,2.3670078866335773e-05,2.367671435393705e-05,11925.8,0.282198,2.3662814360488777e-05
1646856600,reversed_USDC,2.3738855497550983e-05,2.366070361727203e-05,2.366070361727203e-05,2.3728091260137235e-05,14302.75,0.338414,2.3660815583581e-05
1646856900,reversed_USDC,2.3773518250097887e-05,2.373893439246963e-05,2.373893439246963e-05,2.3750492525838755e-05,61.6,0.001463,2.3755683250271585e-05
1646857200,reversed_USDC,2.37687038902e-05,2.3730394244904787e-05,2.37687038902e-05,2.3747779582609027e-05,15.63,0.000371,2.374913879685438e-05
1646857500,reversed_USDC,2.3766139288113815e-05,2.373921052881465e-05,2.373921052881465e-05,2.3743860728010512e-05,9.6,0.000228,2.3750701239454092e-05
1646857800,reversed_USDC,2.379255178924748e-05,2.374187642020937e-05,2.374187642020937e-05,2.379255178924748e-05,64.73,0.001538,2.376037942474696e-05
1646858100,reversed_USDC,2.3855661795420048e-05,2.380765887624517e-05,2.3810442212294856e-05,2.3846628027180386e-05,1349.13,0.032123,2.381040252675992e-05
1646858400,reversed_USDC,2.390052791486058e-05,2.3842250136198856e-05,2.3842250136198856e-05,2.390052791486058e-05,1290.71,0.030823,2.388134981210154e-05
1646858700,reversed_USDC,2.390083067337005e-05,2.383710106525621e-05,2.390012234472628e-05,2.3899636821118868e-05,883.8,0.021091,2.3863922188340755e-05
1646859000,reversed_USDC,2.398030928843708e-05,2.38741089585684e-05,2.3881617864978585e-05,2.388891463583022e-05,10225.58,0.244519,2.39125241606166e-05
1646859300,reversed_USDC,2.3948269821324356e-05,2.390086494840162e-05,2.390086494840162e-05,2.392858561480433e-05,90.19,0.002158,2.3930045775784564e-05
1646859600,reversed_USDC,2.393198147951817e-05,2.387866961424965e-05,2.3906064466527803e-05,2.3883956453815235e-05,51.27,0.001225,2.3895661981523875e-05
1646859900,reversed_USDC,2.3911677913524373e-05,2.384851613340192e-05,2.388207984256933e-05,2.3911677913524373e-05,83.5,0.001992,2.386336979894872e-05
1646860200,reversed_USDC,2.398559521094012e-05,2.3922752475347005e-05,2.3923330510380333e-05,2.396697542522208e-05,49.75,0.001191,2.3951275441344163e-05
1646860500,reversed_USDC,2.397498545917132e-05,2.3932159030154043e-05,2.397498545917132e-05,2.395745539241593e-05,33.16,0.000794,2.3956261615792356e-05
1646860800,reversed_USDC,2.397220375030744e-05,2.3942748100741503e-05,2.394925058005085e-05,2.3950850937807545e-05,63.54,0.001522,2.3966538877081376e-05
1646861100,reversed_USDC,2.3948373055302306e-05,2.391337046760922e-05,2.3948373055302306e-05,2.391337046760922e-05,18.72,0.000448,2.393521216770446e-05
1646861400,reversed_USDC,2.396671119681607e-05,2.391386798683972e-05,2.391386798683972e-05,2.396266808014458e-05,56.75,0.001358,2.3943424560973367e-05
1646861700,reversed_USDC,2.3964861761091417e-05,2.390715608121548e-05,2.3964861761091417e-05,2.390715608121548e-05,52.4,0.001254,2.3933109829998333e-05
1646862000,reversed_USDC,2.3917231073457947e-05,2.3869396211688127e-05,2.3877597703548163e-05,2.3901996079594603e-05,6548.08,0.156479,2.3897049598565413e-05
1646862300,reversed_USDC,2.3912398363339807e-05,2.38722965817736e-05,2.391030574825269e-05,2.388747660818853e-05,37.98,0.000907,2.3897318004000413e-05
1646862600,reversed_USDC,2.3888549406059e-05,2.3858911756860516e-05,2.3888549406059e-05,2.3858911756860516e-05,149.74,0.003574,2.3870256562291584e-05
1646862900,reversed_USDC,2.3884823559225648e-05,2.3855747159615462e-05,2.3866866798300394e-05,2.3864195545127437e-05,115.89,0.002765,2.3859384241783363e-05
1646863200,reversed_USDC,2.3887191305826757e-05,2.3836941968249668e-05,2.387446234710794e-05,2.3836941968249668e-05,8763.51,0.20899,2.384776540476216e-05
1646863500,reversed_USDC,2.3837805663242845e-05,2.3803380270425445e-05,2.3827048036043653e-05,2.3803380270425445e-05,60.05,0.00143,2.3824919245436218e-05
1646863800,reversed_USDC,2.384551918848929e-05,2.3806916385348272e-05,2.3809331067319933e-05,2.384551918848929e-05,94.01,0.002239,2.3824022428887677e-05
1646864100,reversed_USDC,2.384671332673574e-05,2.3830182308043716e-05,2.384671332673574e-05,2.3830182308043716e-05,8.18,0.000195,2.3839777622554338e-05
1646864400,reversed_USDC,2.3875323062965195e-05,2.380262104941948e-05,2.381582933386173e-05,2.380262104941948e-05,157.28,0.00375,2.3844581020905732e-05
1646864700,reversed_USDC,2.381343601686944e-05,2.380051361508381e-05,2.3803691905007083e-05,2.3807794910131524e-05,33.41,0.000795,2.3805012192927247e-05
1646865000,reversed_USDC,2.381866564024097e-05,2.3767890388193823e-05,2.380784025510577e-05,2.3768788633194823e-05,43.02,0.001023,2.3790021656056716e-05
1646865300,reversed_USDC,2.382767255345202e-05,2.376835362556524e-05,2.376835362556524e-05,2.382767255345202e-05,47.71,0.001135,2.37956147061658e-05
1646865600,reversed_USDC,2.3933218661304987e-05,2.3843085791237574e-05,2.3843085791237574e-05,2.388731113198862e-05,47.59,0.001136,2.3877420961558067e-05
1646865900,reversed_USDC,2.39131646036381e-05,2.388985058809645e-05,2.3906110186608702e-05,2.3909276727642497e-05,63.56,0.001519,2.391100324591869e-05
1646866200,reversed_USDC,2.391887864469893e-05,2.386248716794753e-05,2.391529203560987e-05,2.386248716794753e-05,18.37,0.000438,2.388628408960892e-05
1646866500,reversed_USDC,2.3877495078848263e-05,2.3838089787118707e-05,2.386428097040758e-05,2.386056838259944e-05,10.89,0.000259,2.385355064872116e-05
1646866800,reversed_USDC,2.3908430710379247e-05,2.3855621959004597e-05,2.386056838259944e-05,2.38703021455105e-05,8815.51,0.210305,2.385631057862766e-05
1646867100,reversed_USDC,2.3872906375951965e-05,2.382766119829785e-05,2.386338118816252e-05,2.38472649452598e-05,163.19,0.00389,2.3840806353288803e-05
1646867400,reversed_USDC,2.383573744553832e-05,2.381173489919302e-05,2.38354192900525e-05,2.383573744553832e-05,28.6,0.000681,2.3826247566148813e-05
1646867700,reversed_USDC,2.3853266156174964e-05,2.3822915691416057e-05,2.383790226460072e-05,2.383814093013565e-05,16802.5,0.400536,2.383790226460072e-05
1646868000,reversed_USDC,2.3869276565192007e-05,2.384197159753608e-05,2.3842079601551163e-05,2.3860961224506354e-05,23.43,0.000559,2.3852151010830307e-05
1646868300,reversed_USDC,2.386744213577329e-05,2.3833760474043964e-05,2.386744213577329e-05,2.3836510144222808e-05,33569.05,0.800623,2.3850051861937776e-05
1646868600,reversed_USDC,2.380174857165707e-05,2.3759792301399616e-05,2.3796481071565065e-05,2.3759792301399616e-05,27437.0,0.652842,2.37942558287004e-05
1646868900,reversed_USDC,2.378538164715195e-05,2.373250054406757e-05,2.373769467580125e-05,2.378538164715195e-05,302.16,0.00718,2.376218049372108e-05
1646869200,reversed_USDC,2.3831647522307016e-05,2.3780398483381304e-05,2.3799941499743792e-05,2.3780398483381304e-05,66.55,0.001584,2.3806423306297965e-05
1646869500,reversed_USDC,2.382260355328425e-05,2.3771500728121062e-05,2.3771500728121062e-05,2.3816090245834447e-05,53.36,0.00127,2.380877553372132e-05
1646869800,reversed_USDC,2.3837851122607843e-05,2.381061796411121e-05,2.382871727393756e-05,2.381061796411121e-05,52.5,0.00125,2.3824033780573974e-05
1646870100,reversed_USDC,2.3838118199878807e-05,2.380054760299925e-05,2.382226872329077e-05,2.383606129109456e-05,51.95,0.001237,2.382425514061909e-05
1646870400,reversed_USDC,2.3892127997775164e-05,2.381398609691864e-05,2.381398609691864e-05,2.3846173106524437e-05,41022.77,0.979206,2.386983492576959e-05
1646870700,reversed_USDC,2.388441281723576e-05,2.380063257321253e-05,2.381823447813296e-05,2.385402861147608e-05,124.08,0.002959,2.385017131578056e-05
1646871000,reversed_USDC,2.3883066595304065e-05,2.384252868136988e-05,2.385418793665091e-05,2.3869698181988302e-05,57.07,0.001362,2.3868678350702967e-05
1646871300,reversed_USDC,2.3871156863100822e-05,2.3788516284072e-05,2.3871156863100822e-05,2.378874830267281e-05,178.56,0.004252,2.3817054535338792e-05
1646871600,reversed_USDC,2.382841633962165e-05,2.3788216364294648e-05,2.379952800776055e-05,2.382841633962165e-05,59824.47,1.423545,2.379537689140528e-05
1646871900,reversed_USDC,2.3845837613661183e-05,2.3816833309079855e-05,2.382109405520777e-05,2.3823574045931374e-05,87.13,0.002076,2.383106823001652e-05
1646872200,reversed_USDC,2.3918031947793637e-05,2.3823829451875628e-05,2.3823829451875628e-05,2.3918031947793637e-05,14.69,0.00035,2.387835601339385e-05
1646872500,reversed_USDC,2.3911311987386303e-05,2.387927973406124e-05,2.3911311987386303e-05,2.390339014611425e-05,311.95,0.007451,2.3884909132251696e-05
1646872800,reversed_USDC,2.389617589497153e-05,2.3869931786895934e-05,2.389617589497153e-05,2.38813041866792e-05,67.26,0.001605,2.387303175805542e-05
1646873100,reversed_USDC,2.3878184961853404e-05,2.385729520301365e-05,2.3869213893696545e-05,2.385729520301365e-05,108.32,0.002584,2.38628459068657e-05
