date,coin,high,low,open,close,volume,quoteVolume,weightedAverage
1650294900,STR,4.98e-06,4.98e-06,4.98e-06,4.98e-06,0.0,0.0,4.98e-06
1650295200,STR,4.98e-06,4.98e-06,4.98e-06,4.98e-06,0.0,0.0,4.98e-06
1650295500,STR,4.98e-06,4.98e-06,4.98e-06,4.98e-06,0.0,0.0,4.98e-06
1650295800,STR,4.98e-06,4.98e-06,4.98e-06,4.98e-06,0.0,0.0,4.98e-06
1650296100,STR,4.98e-06,4.98e-06,4.98e-06,4.98e-06,0.0,0.0,4.98e-06
1650296400,STR,4.98e-06,4.98e-06,4.98e-06,4.98e-06,0.0,0.0,4.98e-06
1650296700,STR,4.98e-06,4.98e-06,4.98e-06,4.98e-06,0.0,0.0,4.98e-06
1650297000,STR,4.98e-06,4.98e-06,4.98e-06,4.98e-06,0.0,0.0,4.98e-06
1650297300,STR,4.98e-06,4.98e-06,4.98e-06,4.98e-06,0.0,0.0,4.98e-06
1650297600,STR,4.98e-06,4.98e-06,4.98e-06,4.98e-06,0.0,0.0,4.98e-06
1650297900,STR,4.98e-06,4.98e-06,4.98e-06,4.98e-06,0.0,0.0,4.98e-06
1650298200,STR,4.95e-06,4.95e-06,4.95e-06,4.95e-06,188.0,0.0009316,4.95e-06
1650298500,STR,4.95e-06,4.95e-06,4.95e-06,4.95e-06,0.0,0.0,4.95e-06
1650298800,STR,4.95e-06,4.95e-06,4.95e-06,4.95e-06,0.0,0.0,4.95e-06
1650299100,STR,4.95e-06,4.95e-06,4.95e-06,4.95e-06,0.0,0.0,4.95e-06
1650299400,STR,4.95e-06,4.95e-06,4.95e-06,4.95e-06,0.0,0.0,4.95e-06
1650299700,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,160.0,0.00079768,4.97e-06
1650300000,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650300300,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650300600,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650300900,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650301200,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650301500,STR,4.95e-06,4.95e-06,4.95e-06,4.95e-06,24.0,0.00011891,4.95e-06
1650301800,STR,4.94e-06,4.92e-06,4.94e-06,4.92e-06,403.0,0.00199003,4.92e-06
1650302100,STR,4.94e-06,4.92e-06,4.94e-06,4.92e-06,0.0,0.0,4.92e-06
1650302400,STR,4.94e-06,4.92e-06,4.94e-06,4.92e-06,0.0,0.0,4.92e-06
1650302700,STR,4.94e-06,4.92e-06,4.94e-06,4.92e-06,0.0,0.0,4.92e-06
1650303000,STR,4.94e-06,4.92e-06,4.94e-06,4.92e-06,0.0,0.0,4.92e-06
1650303300,STR,4.94e-06,4.92e-06,4.94e-06,4.92e-06,0.0,0.0,4.92e-06
1650303600,STR,4.94e-06,4.92e-06,4.94e-06,4.92e-06,0.0,0.0,4.92e-06
1650303900,STR,4.94e-06,4.92e-06,4.94e-06,4.92e-06,0.0,0.0,4.92e-06
1650304200,STR,4.94e-06,4.94e-06,4.94e-06,4.94e-06,905.0,0.00447403,4.94e-06
1650304500,STR,4.94e-06,4.94e-06,4.94e-06,4.94e-06,0.0,0.0,4.94e-06
1650304800,STR,4.94e-06,4.94e-06,4.94e-06,4.94e-06,0.0,0.0,4.94e-06
1650305100,STR,4.94e-06,4.94e-06,4.94e-06,4.94e-06,0.0,0.0,4.94e-06
1650305400,STR,4.94e-06,4.94e-06,4.94e-06,4.94e-06,0.0,0.0,4.94e-06
1650305700,STR,4.92e-06,4.91e-06,4.92e-06,4.91e-06,139.0,0.0006848,4.91e-06
1650306000,STR,4.92e-06,4.91e-06,4.92e-06,4.91e-06,0.0,0.0,4.91e-06
1650306300,STR,4.9e-06,4.9e-06,4.9e-06,4.9e-06,103.0,0.00050477,4.9e-06
1650306600,STR,4.96e-06,4.92e-06,4.92e-06,4.96e-06,1314.0,0.00647832,4.92e-06
1650306900,STR,4.98e-06,4.96e-06,4.96e-06,4.98e-06,89.0,0.00044688,4.97e-06
1650307200,STR,4.98e-06,4.96e-06,4.96e-06,4.98e-06,0.0,0.0,4.97e-06
1650307500,STR,5.01e-06,4.99e-06,4.99e-06,5.01e-06,5814.0,0.02901652,4.99e-06
1650307800,STR,5.01e-06,4.99e-06,4.99e-06,5.01e-06,0.0,0.0,4.99e-06
1650308100,STR,5.02e-06,5.02e-06,5.02e-06,5.02e-06,21.0,0.00011023,5.02e-06
1650308400,STR,5.02e-06,5.02e-06,5.02e-06,5.02e-06,0.0,0.0,5.02e-06
1650308700,STR,5.02e-06,5.02e-06,5.02e-06,5.02e-06,301.0,0.00151448,5.02e-06
1650309000,STR,5.02e-06,5.02e-06,5.02e-06,5.02e-06,0.0,0.0,5.02e-06
1650309300,STR,5.02e-06,5.02e-06,5.02e-06,5.02e-06,0.0,0.0,5.02e-06
1650309600,STR,5.02e-06,5.02e-06,5.02e-06,5.02e-06,0.0,0.0,5.02e-06
1650309900,STR,5.02e-06,5.02e-06,5.02e-06,5.02e-06,644.0,0.00323558,5.02e-06
1650310200,STR,5.02e-06,5.02e-06,5.02e-06,5.02e-06,0.0,0.0,5.02e-06
1650310500,STR,5.02e-06,5.02e-06,5.02e-06,5.02e-06,0.0,0.0,5.02e-06
1650310800,STR,5.02e-06,5.02e-06,5.02e-06,5.02e-06,0.0,0.0,5.02e-06
1650311100,STR,5.02e-06,5.02e-06,5.02e-06,5.02e-06,0.0,0.0,5.02e-06
1650311400,STR,5.02e-06,5.02e-06,5.02e-06,5.02e-06,0.0,0.0,5.02e-06
1650311700,STR,5.02e-06,5.02e-06,5.02e-06,5.02e-06,0.0,0.0,5.02e-06
1650312000,STR,4.98e-06,4.98e-06,4.98e-06,4.98e-06,110.0,0.0005522,4.98e-06
1650312300,STR,4.98e-06,4.98e-06,4.98e-06,4.98e-06,0.0,0.0,4.98e-06
1650312600,STR,4.98e-06,4.98e-06,4.98e-06,4.98e-06,0.0,0.0,4.98e-06
1650312900,STR,5e-06,5e-06,5e-06,5e-06,88.0,0.00044373,5e-06
1650313200,STR,5e-06,5e-06,5e-06,5e-06,1855.0,0.00927712,5e-06
1650313500,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650313800,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650314100,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650314400,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650314700,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650315000,STR,5.03e-06,5.01e-06,5.01e-06,5.03e-06,229.0,0.00115461,5.02e-06
1650315300,STR,5.03e-06,5.01e-06,5.01e-06,5.03e-06,0.0,0.0,5.02e-06
1650315600,STR,5.03e-06,5.01e-06,5.01e-06,5.03e-06,0.0,0.0,5.02e-06
1650315900,STR,5.03e-06,5.01e-06,5.01e-06,5.03e-06,0.0,0.0,5.02e-06
1650316200,STR,5.03e-06,5.01e-06,5.01e-06,5.03e-06,0.0,0.0,5.02e-06
1650316500,STR,5.03e-06,5.01e-06,5.01e-06,5.03e-06,0.0,0.0,5.02e-06
1650316800,STR,5.03e-06,5.01e-06,5.01e-06,5.03e-06,0.0,0.0,5.02e-06
1650317100,STR,5.03e-06,5.01e-06,5.01e-06,5.03e-06,0.0,0.0,5.02e-06
1650317400,STR,5.03e-06,5.01e-06,5.01e-06,5.03e-06,0.0,0.0,5.02e-06
1650317700,STR,5.03e-06,5.01e-06,5.01e-06,5.03e-06,0.0,0.0,5.02e-06
1650318000,STR,5.03e-06,5.01e-06,5.01e-06,5.03e-06,0.0,0.0,5.02e-06
1650318300,STR,5.03e-06,5.01e-06,5.01e-06,5.03e-06,0.0,0.0,5.02e-06
1650318600,STR,5e-06,5e-06,5e-06,5e-06,208.0,0.00104325,5e-06
1650318900,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650319200,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650319500,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650319800,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650320100,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650320400,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650320700,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650321000,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650321300,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650321600,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650321900,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650322200,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650322500,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650322800,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650323100,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650323400,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650323700,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650324000,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650324300,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650324600,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650324900,STR,5.02e-06,5.02e-06,5.02e-06,5.02e-06,164.0,0.00082484,5.02e-06
1650325200,STR,5.02e-06,5.02e-06,5.02e-06,5.02e-06,0.0,0.0,5.02e-06
1650325500,STR,5.02e-06,5.02e-06,5.02e-06,5.02e-06,0.0,0.0,5.02e-06
1650325800,STR,5.02e-06,5.02e-06,5.02e-06,5.02e-06,0.0,0.0,5.02e-06
1650326100,STR,5.02e-06,5.02e-06,5.02e-06,5.02e-06,0.0,0.0,5.02e-06
1650326400,STR,5.02e-06,5.02e-06,5.02e-06,5.02e-06,0.0,0.0,5.02e-06
1650326700,STR,5.02e-06,5.02e-06,5.02e-06,5.02e-06,0.0,0.0,5.02e-06
1650327000,STR,5.02e-06,5.02e-06,5.02e-06,5.02e-06,0.0,0.0,5.02e-06
1650327300,STR,5.02e-06,5.02e-06,5.02e-06,5.02e-06,0.0,0.0,5.02e-06
1650327600,STR,5.02e-06,5.02e-06,5.02e-06,5.02e-06,0.0,0.0,5.02e-06
1650327900,STR,5.02e-06,5.02e-06,5.02e-06,5.02e-06,0.0,0.0,5.02e-06
1650328200,STR,5.02e-06,5.02e-06,5.02e-06,5.02e-06,0.0,0.0,5.02e-06
1650328500,STR,5.02e-06,5.02e-06,5.02e-06,5.02e-06,0.0,0.0,5.02e-06
1650328800,STR,5.02e-06,5.02e-06,5.02e-06,5.02e-06,0.0,0.0,5.02e-06
1650329100,STR,5.02e-06,5.02e-06,5.02e-06,5.02e-06,0.0,0.0,5.02e-06
1650329400,STR,5.02e-06,5.02e-06,5.02e-06,5.02e-06,0.0,0.0,5.02e-06
1650329700,STR,5.02e-06,5.02e-06,5.02e-06,5.02e-06,0.0,0.0,5.02e-06
1650330000,STR,5.02e-06,5.02e-06,5.02e-06,5.02e-06,0.0,0.0,5.02e-06
1650330300,STR,5.02e-06,5.02e-06,5.02e-06,5.02e-06,0.0,0.0,5.02e-06
1650330600,STR,5.02e-06,5.02e-06,5.02e-06,5.02e-06,0.0,0.0,5.02e-06
1650330900,STR,5.02e-06,5.02e-06,5.02e-06,5.02e-06,0.0,0.0,5.02e-06
1650331200,STR,5e-06,4.98e-06,5e-06,4.98e-06,92.0,0.00045952,4.98e-06
1650331500,STR,5e-06,4.98e-06,5e-06,4.98e-06,0.0,0.0,4.98e-06
1650331800,STR,5e-06,4.98e-06,5e-06,4.98e-06,0.0,0.0,4.98e-06
1650332100,STR,5e-06,4.98e-06,5e-06,4.98e-06,0.0,0.0,4.98e-06
1650332400,STR,5e-06,4.98e-06,5e-06,4.98e-06,0.0,0.0,4.98e-06
1650332700,STR,5e-06,4.98e-06,5e-06,4.98e-06,0.0,0.0,4.98e-06
1650333000,STR,5e-06,4.98e-06,5e-06,4.98e-06,0.0,0.0,4.98e-06
1650333300,STR,5e-06,4.98e-06,5e-06,4.98e-06,0.0,0.0,4.98e-06
1650333600,STR,5e-06,4.98e-06,5e-06,4.98e-06,0.0,0.0,4.98e-06
1650333900,STR,5e-06,4.98e-06,5e-06,4.98e-06,0.0,0.0,4.98e-06
1650334200,STR,5e-06,4.98e-06,5e-06,4.98e-06,0.0,0.0,4.98e-06
1650334500,STR,5e-06,4.98e-06,5e-06,4.98e-06,0.0,0.0,4.98e-06
1650334800,STR,5e-06,4.98e-06,5e-06,4.98e-06,0.0,0.0,4.98e-06
1650335100,STR,5e-06,4.98e-06,5e-06,4.98e-06,0.0,0.0,4.98e-06
1650335400,STR,5.03e-06,5.02e-06,5.03e-06,5.02e-06,49.0,0.00024772,5.02e-06
1650335700,STR,5.03e-06,5.02e-06,5.03e-06,5.02e-06,0.0,0.0,5.02e-06
1650336000,STR,5.03e-06,5.02e-06,5.03e-06,5.02e-06,0.0,0.0,5.02e-06
1650336300,STR,5.03e-06,5.02e-06,5.03e-06,5.02e-06,0.0,0.0,5.02e-06
1650336600,STR,5.03e-06,5.02e-06,5.03e-06,5.02e-06,0.0,0.0,5.02e-06
1650336900,STR,5.03e-06,5.02e-06,5.03e-06,5.02e-06,0.0,0.0,5.02e-06
1650337200,STR,5.03e-06,5.02e-06,5.03e-06,5.02e-06,0.0,0.0,5.02e-06
1650337500,STR,5.03e-06,5.02e-06,5.03e-06,5.02e-06,0.0,0.0,5.02e-06
1650337800,STR,5.03e-06,5.02e-06,5.03e-06,5.02e-06,0.0,0.0,5.02e-06
1650338100,STR,5.03e-06,5.02e-06,5.03e-06,5.02e-06,0.0,0.0,5.02e-06
1650338400,STR,5.03e-06,5.02e-06,5.03e-06,5.02e-06,0.0,0.0,5.02e-06
1650338700,STR,5.03e-06,5.02e-06,5.03e-06,5.02e-06,0.0,0.0,5.02e-06
1650339000,STR,5.03e-06,5.02e-06,5.03e-06,5.02e-06,0.0,0.0,5.02e-06
1650339300,STR,5.03e-06,5.02e-06,5.03e-06,5.02e-06,0.0,0.0,5.02e-06
1650339600,STR,5.03e-06,5.02e-06,5.03e-06,5.02e-06,0.0,0.0,5.02e-06
1650339900,STR,5.03e-06,5.03e-06,5.03e-06,5.03e-06,1841.0,0.00926152,5.03e-06
1650340200,STR,5.03e-06,5.03e-06,5.03e-06,5.03e-06,0.0,0.0,5.03e-06
1650340500,STR,5.03e-06,5.03e-06,5.03e-06,5.03e-06,0.0,0.0,5.03e-06
1650340800,STR,5.03e-06,5.03e-06,5.03e-06,5.03e-06,0.0,0.0,5.03e-06
1650341100,STR,5.03e-06,5.03e-06,5.03e-06,5.03e-06,0.0,0.0,5.03e-06
1650341400,STR,5.03e-06,5.03e-06,5.03e-06,5.03e-06,0.0,0.0,5.03e-06
1650341700,STR,5.03e-06,5.03e-06,5.03e-06,5.03e-06,0.0,0.0,5.03e-06
1650342000,STR,5.03e-06,5.03e-06,5.03e-06,5.03e-06,0.0,0.0,5.03e-06
1650342300,STR,5.03e-06,5.03e-06,5.03e-06,5.03e-06,0.0,0.0,5.03e-06
1650342600,STR,5.03e-06,5.03e-06,5.03e-06,5.03e-06,0.0,0.0,5.03e-06
1650342900,STR,5.03e-06,5.03e-06,5.03e-06,5.03e-06,0.0,0.0,5.03e-06
1650343200,STR,5.03e-06,5.03e-06,5.03e-06,5.03e-06,0.0,0.0,5.03e-06
1650343500,STR,5.03e-06,5.03e-06,5.03e-06,5.03e-06,0.0,0.0,5.03e-06
1650343800,STR,5.03e-06,5.03e-06,5.03e-06,5.03e-06,0.0,0.0,5.03e-06
1650344100,STR,5.03e-06,5.03e-06,5.03e-06,5.03e-06,0.0,0.0,5.03e-06
1650344400,STR,5.03e-06,5.03e-06,5.03e-06,5.03e-06,0.0,0.0,5.03e-06
1650344700,STR,5.02e-06,5.02e-06,5.02e-06,5.02e-06,311.0,0.00156486,5.02e-06
1650345000,STR,5.02e-06,5.02e-06,5.02e-06,5.02e-06,0.0,0.0,5.02e-06
1650345300,STR,5.02e-06,5.02e-06,5.02e-06,5.02e-06,0.0,0.0,5.02e-06
1650345600,STR,5.02e-06,5.02e-06,5.02e-06,5.02e-06,0.0,0.0,5.02e-06
1650345900,STR,5.02e-06,5.02e-06,5.02e-06,5.02e-06,0.0,0.0,5.02e-06
1650346200,STR,5.02e-06,5.02e-06,5.02e-06,5.02e-06,0.0,0.0,5.02e-06
1650346500,STR,5.02e-06,5.02e-06,5.02e-06,5.02e-06,0.0,0.0,5.02e-06
1650346800,STR,5.02e-06,5.02e-06,5.02e-06,5.02e-06,0.0,0.0,5.02e-06
1650347100,STR,5.02e-06,5.02e-06,5.02e-06,5.02e-06,0.0,0.0,5.02e-06
1650347400,STR,5.02e-06,5.02e-06,5.02e-06,5.02e-06,0.0,0.0,5.02e-06
1650347700,STR,5.02e-06,5.02e-06,5.02e-06,5.02e-06,0.0,0.0,5.02e-06
1650348000,STR,5.02e-06,5.02e-06,5.02e-06,5.02e-06,0.0,0.0,5.02e-06
1650348300,STR,5.02e-06,5.02e-06,5.02e-06,5.02e-06,0.0,0.0,5.02e-06
1650348600,STR,5e-06,5e-06,5e-06,5e-06,21.0,0.00010755,5e-06
1650348900,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650349200,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650349500,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650349800,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650350100,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650350400,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650350700,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650351000,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,136.0,0.00068047,4.97e-06
1650351300,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650351600,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650351900,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650352200,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650352500,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650352800,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650353100,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650353400,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650353700,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650354000,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650354300,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650354600,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650354900,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650355200,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650355500,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650355800,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650356100,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650356400,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650356700,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650357000,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650357300,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650357600,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650357900,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650358200,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650358500,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650358800,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650359100,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650359400,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650359700,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650360000,STR,4.95e-06,4.95e-06,4.95e-06,4.95e-06,52.0,0.00025753,4.95e-06
1650360300,STR,4.95e-06,4.94e-06,4.95e-06,4.94e-06,7866.0,0.03886115,4.94e-06
1650360600,STR,4.95e-06,4.94e-06,4.95e-06,4.94e-06,0.0,0.0,4.94e-06
1650360900,STR,4.95e-06,4.94e-06,4.95e-06,4.94e-06,0.0,0.0,4.94e-06
1650361200,STR,4.95e-06,4.94e-06,4.95e-06,4.94e-06,0.0,0.0,4.94e-06
1650361500,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,2766.0,0.01374961,4.97e-06
1650361800,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650362100,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650362400,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650362700,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650363000,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650363300,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650363600,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650363900,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650364200,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650364500,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650364800,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650365100,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650365400,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650365700,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650366000,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650366300,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650366600,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650366900,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650367200,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650367500,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650367800,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650368100,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650368400,STR,4.97e-06,4.97e-06,4.97e-06,4.97e-06,0.0,0.0,4.97e-06
1650368700,STR,5e-06,5e-06,5e-06,5e-06,278.0,0.00139112,5e-06
1650369000,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650369300,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650369600,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650369900,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650370200,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650370500,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650370800,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650371100,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650371400,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650371700,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650372000,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650372300,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650372600,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650372900,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650373200,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650373500,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650373800,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650374100,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650374400,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650374700,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650375000,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650375300,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650375600,STR,5e-06,5e-06,5e-06,5e-06,0.0,0.0,5e-06
1650375900,STR,4.93e-06,4.93e-06,4.93e-06,4.93e-06,114.0,0.00056208,4.93e-06
1650376200,STR,4.93e-06,4.93e-06,4.93e-06,4.93e-06,0.0,0.0,4.93e-06
1650376500,STR,4.93e-06,4.93e-06,4.93e-06,4.93e-06,0.0,0.0,4.93e-06
1650376800,STR,4.93e-06,4.92e-06,4.93e-06,4.92e-06,67.0,0.0003299,4.92e-06
1650377100,STR,4.93e-06,4.92e-06,4.93e-06,4.92e-06,0.0,0.0,4.92e-06
1650377400,STR,4.93e-06,4.92e-06,4.93e-06,4.92e-06,0.0,0.0,4.92e-06
1650377700,STR,4.93e-06,4.92e-06,4.93e-06,4.92e-06,0.0,0.0,4.92e-06
1650378000,STR,4.93e-06,4.92e-06,4.93e-06,4.92e-06,0.0,0.0,4.92e-06
1650378300,STR,4.93e-06,4.92e-06,4.93e-06,4.92e-06,0.0,0.0,4.92e-06
1650378600,STR,4.92e-06,4.91e-06,4.92e-06,4.91e-06,22.0,0.00011217,4.91e-06
1650378900,STR,4.92e-06,4.91e-06,4.92e-06,4.91e-06,0.0,0.0,4.91e-06
1650379200,STR,4.92e-06,4.91e-06,4.92e-06,4.91e-06,0.0,0.0,4.91e-06
1650379500,STR,4.92e-06,4.91e-06,4.92e-06,4.91e-06,0.0,0.0,4.91e-06
1650379800,STR,4.92e-06,4.91e-06,4.92e-06,4.91e-06,0.0,0.0,4.91e-06
1650380100,STR,4.92e-06,4.91e-06,4.92e-06,4.91e-06,0.0,0.0,4.91e-06
