date,coin,high,low,open,close,volume,quoteVolume,weightedAverage
1646505300,reversed_USDT,2.5469920024451123e-05,2.541550538986623e-05,2.5469920024451123e-05,2.543810134081688e-05,6716.5,0.170831,2.543460102776136e-05
1646505600,reversed_USDT,2.5424707018388675e-05,2.5410132239410203e-05,2.5422845477402907e-05,2.5424707018388675e-05,4341.0,0.110305,2.541015806642927e-05
1646505900,reversed_USDT,2.542086142656282e-05,2.538278509055816e-05,2.5420790342540068e-05,2.539037704709915e-05,10069.77,0.255887,2.5411397825089285e-05
1646506200,reversed_USDT,2.538972594583711e-05,2.535927756490073e-05,2.538600692834901e-05,2.538417038058233e-05,1685.03,0.042773,2.5384305696085893e-05
1646506500,reversed_USDT,2.539051887556564e-05,2.538136774099228e-05,2.538136774099228e-05,2.538517561591417e-05,37965.7,0.963752,2.53848147530451e-05
1646506800,reversed_USDT,2.5412598956660335e-05,2.5367106422367903e-05,2.5385439825591876e-05,2.5367106422367903e-05,332.84,0.008453,2.5397302704863533e-05
1646507100,reversed_USDT,2.5379325747452865e-05,2.5356898344194537e-05,2.5371714648384823e-05,2.537741288441705e-05,12294.17,0.311897,2.5369500431408352e-05
1646507400,reversed_USDT,2.539057689675861e-05,2.536320103887672e-05,2.539057689675861e-05,2.53679043751771e-05,1832.64,0.046519,2.538400284910048e-05
1646507700,reversed_USDT,2.538725722165919e-05,2.5344167458038298e-05,2.536672676889796e-05,2.538725722165919e-05,10906.76,0.276524,2.53534717649794e-05
1646508000,reversed_USDT,2.538589092799648e-05,2.5366945550866054e-05,2.5383352074708283e-05,2.537508177120101e-05,1096.82,0.02784,2.5382939720087093e-05
1646508300,reversed_USDT,2.5387154100025383e-05,2.5370658985107675e-05,2.537319529976781e-05,2.5383848206618435e-05,15607.92,0.396041,2.537437994530806e-05
1646508600,reversed_USDT,2.541037759821111e-05,2.5387154100025383e-05,2.5387154100025383e-05,2.5406568614249527e-05,1519.31,0.038588,2.539873473663036e-05
1646508900,reversed_USDT,2.540647179055921e-05,2.5390383493813253e-05,2.540647179055921e-05,2.539291730593336e-05,9212.67,0.23397,2.5396638348568356e-05
1646509200,reversed_USDT,2.539545807311454e-05,2.539164711298242e-05,2.539418762597105e-05,2.539164711298242e-05,66.59,0.001691,2.539423921525706e-05
1646509500,reversed_USDT,2.5404025623516407e-05,2.5375146160841886e-05,2.5396728647382928e-05,2.5375146160841886e-05,141749.03,3.599458,2.5393181676787965e-05
1646509800,reversed_USDT,2.5379692895564085e-05,2.535875667030396e-05,2.5379692895564085e-05,2.5365529969627315e-05,3984.08,0.101079,2.5370845650878895e-05
1646510100,reversed_USDT,2.536739599621316e-05,2.5347720023279348e-05,2.5363329697922745e-05,2.536385078040764e-05,2447.09,0.062068,2.5364056646054983e-05
1646510400,reversed_USDT,2.5380517407227863e-05,2.536004929993584e-05,2.536004929993584e-05,2.5361560750448584e-05,841.57,0.021343,2.536201100457657e-05
1646510700,reversed_USDT,2.5348491055024475e-05,2.5321455882427417e-05,2.5348491055024475e-05,2.5325662696615783e-05,2545.56,0.064484,2.533227072901716e-05
1646511000,reversed_USDT,2.532185982983204e-05,2.52775283026165e-05,2.532185982983204e-05,2.52927701375345e-05,52718.33,1.333032,2.528594612171744e-05
1646511300,reversed_USDT,2.530423279084432e-05,2.528125395019593e-05,2.5291164531670862e-05,2.530423279084432e-05,3636.2,0.091938,2.5284085665516324e-05
1646511600,reversed_USDT,2.533268143899764e-05,2.5297581778860176e-05,2.5300551577324937e-05,2.5297581778860176e-05,58730.05,1.486131,2.530444409299383e-05
1646511900,reversed_USDT,2.537334981247826e-05,2.529369777167581e-05,2.529369777167581e-05,2.534117456850949e-05,86859.92,2.198885,2.5315314904796698e-05
1646512200,reversed_USDT,2.5379815280628424e-05,2.534117456850949e-05,2.534117456850949e-05,2.536903703955515e-05,2532.47,0.064242,2.536737669108446e-05
1646512500,reversed_USDT,2.5353709602666804e-05,2.5315372582793293e-05,2.5350984378723428e-05,2.5315372582793293e-05,1576.4,0.039956,2.534682054552441e-05
1646512800,reversed_USDT,2.535001398053271e-05,2.530475144787462e-05,2.5319167090551725e-05,2.5320218472973075e-05,44153.19,1.118602,2.533458756431501e-05
1646513100,reversed_USDT,2.5338439197754608e-05,2.527614184970806e-05,2.533067293719032e-05,2.5281356213297795e-05,31436.09,0.795733,2.5312732481627382e-05
1646513400,reversed_USDT,2.5313680804104257e-05,2.527740690204651e-05,2.527740690204651e-05,2.5278863785853646e-05,36108.74,0.913441,2.5296973824209307e-05
1646513700,reversed_USDT,2.535158207815538e-05,2.5307601239262617e-05,2.5309439535116217e-05,2.5337700877292555e-05,20137.06,0.510231,2.533793199907162e-05
1646514000,reversed_USDT,2.5371560155588555e-05,2.53249315340476e-05,2.534023702750911e-05,2.5371560155588555e-05,13696.86,0.347232,2.535126715773761e-05
1646514300,reversed_USDT,2.538060759144125e-05,2.5334350085250087e-05,2.5371560155588555e-05,2.5334350085250087e-05,7821.48,0.198385,2.536418531378161e-05
1646514600,reversed_USDT,2.5338195226233343e-05,2.5325790975103733e-05,2.5334350085250087e-05,2.5333900812711536e-05,6189.19,0.15679,2.5332957392245635e-05
1646514900,reversed_USDT,2.534290213736968e-05,2.5296397894125468e-05,2.5333900812711536e-05,2.5317724787217184e-05,19627.89,0.49698,2.5320122306318788e-05
1646515200,reversed_USDT,2.532414910858995e-05,2.530680707558081e-05,2.532414910858995e-05,2.530718493756844e-05,5985.29,0.151541,2.531901323703331e-05
1646515500,reversed_USDT,2.5309855910990298e-05,2.5299578635517823e-05,2.5309855910990298e-05,2.530858760871304e-05,3219.26,0.081463,2.5305110038005745e-05
1646515800,reversed_USDT,2.530731943354121e-05,2.529780576951877e-05,2.529780576951877e-05,2.5301723047339524e-05,24996.39,0.632547,2.5305551886250532e-05
1646516100,reversed_USDT,2.5307325838147e-05,2.530160141425831e-05,2.530226080760768e-05,2.5305878479653187e-05,674.18,0.017059,2.5303227553190542e-05
1646516400,reversed_USDT,2.5348028430348687e-05,2.5305398198154425e-05,2.530858760871304e-05,2.5348028430348687e-05,2615.3,0.066212,2.5317199188634403e-05
1646516700,reversed_USDT,2.534681412091292e-05,2.5337007537253e-05,2.5342889292122413e-05,2.534681412091292e-05,107.11,0.002714,2.5337424820693385e-05
1646517000,reversed_USDT,2.5385781373081376e-05,2.5344276654068872e-05,2.5344276654068872e-05,2.5375126843915312e-05,451.67,0.011454,2.5359213255767956e-05
1646517300,reversed_USDT,2.5414962805201933e-05,2.5375126843915312e-05,2.5375126843915312e-05,2.5395006630636232e-05,51127.52,1.298794,2.540304470732644e-05
1646517600,reversed_USDT,2.5440230468135855e-05,2.5379956991124884e-05,2.539484540506937e-05,2.543996511671983e-05,89116.99,2.263769,2.540222518412168e-05
1646517900,reversed_USDT,2.545661530879384e-05,2.5413270606604608e-05,2.544123367595043e-05,2.543606314858781e-05,4020.06,0.102278,2.544193273203869e-05
1646518200,reversed_USDT,2.5446704168322823e-05,2.541856109084263e-05,2.543606314858781e-05,2.5445428588804164e-05,141844.22,3.607171,2.5430519624350532e-05
1646518500,reversed_USDT,2.5445428588804164e-05,2.5431153417247664e-05,2.5441492581133555e-05,2.544288428677998e-05,178343.55,4.537175,2.5440651158554533e-05
1646518800,reversed_USDT,2.5460841226194115e-05,2.5424441990703297e-05,2.5444159611213243e-05,2.5428605502902803e-05,17103.21,0.435236,2.544765608001761e-05
1646519100,reversed_USDT,2.543575906536812e-05,2.540946075534196e-05,2.543575906536812e-05,2.540946075534196e-05,27085.05,0.688333,2.541377436736221e-05
1646519400,reversed_USDT,2.543105640608311e-05,2.5395716047451387e-05,2.543105640608311e-05,2.5395716047451387e-05,16660.98,0.423131,2.539656739995022e-05
1646519700,reversed_USDT,2.542589001421053e-05,2.5377226121996952e-05,2.539498728346012e-05,2.54188001512927e-05,1089.1,0.027658,2.5395561262220344e-05
1646520000,reversed_USDT,2.542262573013781e-05,2.54087376583409e-05,2.54087376583409e-05,2.5408815131051048e-05,5556.97,0.141219,2.5413044566602123e-05
1646520300,reversed_USDT,2.5403425448694355e-05,2.5384892079939056e-05,2.5398760540485624e-05,2.5384892079939056e-05,1975.16,0.050152,2.539161487623619e-05
1646520600,reversed_USDT,2.53878695236144e-05,2.5353233931754165e-05,2.5387798623981317e-05,2.5357894990421056e-05,6085.69,0.154337,2.536078892342183e-05
1646520900,reversed_USDT,2.5349827621172177e-05,2.534267734742251e-05,2.5349827621172177e-05,2.534267734742251e-05,4612.26,0.116887,2.5342831488670867e-05
1646521200,reversed_USDT,2.5431127547531413e-05,2.5332906051651265e-05,2.534157914529949e-05,2.54077111895306e-05,50577.94,1.284913,2.540462582669828e-05
1646521500,reversed_USDT,2.542871542775422e-05,2.536062170042461e-05,2.541021617741413e-05,2.5377464405568425e-05,9058.47,0.229953,2.5385401160417454e-05
1646521800,reversed_USDT,2.538009870320386e-05,2.535417886308312e-05,2.536062170042461e-05,2.537486928770458e-05,25862.33,0.656179,2.537200432744906e-05
1646522100,reversed_USDT,2.541074564529699e-05,2.5368631585569917e-05,2.538216014873946e-05,2.539300757828918e-05,30864.31,0.78345,2.53837000093412e-05
1646522400,reversed_USDT,2.540698819210224e-05,2.5389738838607333e-05,2.5390467301394496e-05,2.540677517392208e-05,5113.11,0.129836,2.5392904409934923e-05
1646522700,reversed_USDT,2.542744165101396e-05,2.540323830320594e-05,2.541074564529699e-05,2.5406387877291213e-05,5602.74,0.142386,2.5413606444890594e-05
1646523000,reversed_USDT,2.5428308063952197e-05,2.5401689618786683e-05,2.541146885659317e-05,2.5428308063952197e-05,5312.31,0.135009,2.5414400866936045e-05
1646523300,reversed_USDT,2.542871542775422e-05,2.542290364643249e-05,2.5428308063952197e-05,2.542717010090264e-05,14046.36,0.357146,2.542626497575224e-05
1646523600,reversed_USDT,2.542744165101396e-05,2.54007346908502e-05,2.542717010090264e-05,2.5410739188238687e-05,931.95,0.023692,2.5422212098532427e-05
1646523900,reversed_USDT,2.542871542775422e-05,2.5391788955638265e-05,2.5414549422911827e-05,2.540230261712303e-05,19369.05,0.49227,2.5415330985126185e-05
1646524200,reversed_USDT,2.5406729988706707e-05,2.537968645427761e-05,2.5406110321969097e-05,2.538566537479016e-05,46109.64,1.170972,2.539538713109073e-05
1646524500,reversed_USDT,2.540431604086945e-05,2.5378050473389465e-05,2.539068649306885e-05,2.5392562670749112e-05,358.78,0.009112,2.5397515564232475e-05
1646524800,reversed_USDT,2.5416564788602807e-05,2.5381064964104832e-05,2.5392562670749112e-05,2.5381064964104832e-05,41478.42,1.053566,2.5400354030134477e-05
1646525100,reversed_USDT,2.54025736363454e-05,2.5369880167908016e-05,2.537530069731326e-05,2.5377773536869847e-05,49644.31,1.260231,2.5385214280401523e-05
1646525400,reversed_USDT,2.5388288484075453e-05,2.531932094593996e-05,2.5388288484075453e-05,2.5332565925469567e-05,41483.26,1.051627,2.5350643766923134e-05
1646525700,reversed_USDT,2.534254889781453e-05,2.530570557621345e-05,2.5323116637515535e-05,2.532464292886586e-05,40571.62,1.026865,2.5309951999676032e-05
1646526000,reversed_USDT,2.5335999693941124e-05,2.530528293330742e-05,2.531959660818684e-05,2.533069860293598e-05,6566.86,0.16623,2.5313565463791347e-05
1646526300,reversed_USDT,2.535178774469229e-05,2.532093654041563e-05,2.532093654041563e-05,2.534084064184295e-05,17939.39,0.454484,2.5334427104999546e-05
1646526600,reversed_USDT,2.534578622502141e-05,2.5296353100662536e-05,2.5339858177881757e-05,2.530773573966033e-05,25318.67,0.641044,2.531902605808843e-05
1646526900,reversed_USDT,2.530529574046079e-05,2.528537708714984e-05,2.530308029578289e-05,2.5286144330783227e-05,1762.06,0.044579,2.5299719451411006e-05
1646527200,reversed_USDT,2.531539180885056e-05,2.528694998671171e-05,2.528694998671171e-05,2.529655787207379e-05,29688.09,0.751106,2.5299911475609747e-05
1646527500,reversed_USDT,2.5318500405475785e-05,2.5293070811492768e-05,2.5293070811492768e-05,2.5308062389435404e-05,1667.18,0.042175,2.5297524181903367e-05
1646527800,reversed_USDT,2.5299796260740716e-05,2.5286336148966865e-05,2.5299796260740716e-05,2.529355702280669e-05,8224.49,0.208034,2.529445272416197e-05
1646528100,reversed_USDT,2.528596530310413e-05,2.520231155601592e-05,2.528596530310413e-05,2.523199558339149e-05,81571.51,2.057958,2.522888909632642e-05
1646528400,reversed_USDT,2.525714297260408e-05,2.5202216282899915e-05,2.522947468701575e-05,2.5243492416981097e-05,36282.6,0.915822,2.524138334896616e-05
1646528700,reversed_USDT,2.528464824882319e-05,2.52345106157801e-05,2.524365809888496e-05,2.528464824882319e-05,3512.08,0.088755,2.5271306427984237e-05
1646529000,reversed_USDT,2.530072441034132e-05,2.527708104312447e-05,2.527708104312447e-05,2.528775569398073e-05,2534.85,0.064115,2.5293748953471137e-05
1646529300,reversed_USDT,2.5275119677691678e-05,2.5253749676752e-05,2.5270731666021e-05,2.5260013953631702e-05,9251.93,0.233697,2.5259356760376354e-05
1646529600,reversed_USDT,2.526331319763061e-05,2.525303541485687e-05,2.525935038002693e-05,2.526331319763061e-05,1350.04,0.034094,2.525415146682425e-05
1646529900,reversed_USDT,2.5281183644793305e-05,2.525846354281777e-05,2.5270814685578e-05,2.5281183644793305e-05,8354.93,0.211086,2.526485782074937e-05
1646530200,reversed_USDT,2.5336692978822328e-05,2.5281183644793305e-05,2.5281183644793305e-05,2.531425111332076e-05,17645.15,0.446814,2.532224455362833e-05
1646530500,reversed_USDT,2.5350778725220883e-05,2.5320577501603424e-05,2.5320577501603424e-05,2.534642222577072e-05,4179.06,0.105883,2.533670581778905e-05
1646530800,reversed_USDT,2.5358711655726072e-05,2.5330910347322244e-05,2.5349615560405217e-05,2.53423112694724e-05,4527.49,0.114766,2.534883803461333e-05
1646531100,reversed_USDT,2.536358058681687e-05,2.533850982196656e-05,2.533850982196656e-05,2.5345381513889777e-05,3753.61,0.095147,2.5348304718054607e-05
1646531400,reversed_USDT,2.536358701993071e-05,2.5349185023701486e-05,2.5349185023701486e-05,2.536313027695777e-05,3366.01,0.085369,2.5362146083932476e-05
1646531700,reversed_USDT,2.536358701993071e-05,2.5353818880938213e-05,2.5361863062171057e-05,2.536358701993071e-05,1563.49,0.039651,2.536102046659713e-05
1646532000,reversed_USDT,2.540049597008431e-05,2.5359772756148288e-05,2.5359772756148288e-05,2.538478897751847e-05,27899.36,0.707728,2.536719007635524e-05
1646532300,reversed_USDT,2.538391264075697e-05,2.5353818880938213e-05,2.538391264075697e-05,2.535566389749009e-05,11094.54,0.281408,2.5364590625653135e-05
1646532600,reversed_USDT,2.5355085291971413e-05,2.532563062719684e-05,2.5355085291971413e-05,2.5335473336314477e-05,4672.65,0.118363,2.5331102845290795e-05
1646532900,reversed_USDT,2.5334690259343625e-05,2.5324559555260213e-05,2.532589359882974e-05,2.532582304492877e-05,125.19,0.00317,2.532877381632941e-05
1646533200,reversed_USDT,2.536834841904453e-05,2.532325130288128e-05,2.532325130288128e-05,2.5362004572262184e-05,56.12,0.001423,2.5354924572902635e-05
1646533500,reversed_USDT,2.5362004572262184e-05,2.533490207046954e-05,2.5362004572262184e-05,2.533490207046954e-05,850.39,0.021552,2.534360222303941e-05
1646533800,reversed_USDT,2.534310766309684e-05,2.532706100225259e-05,2.534310766309684e-05,2.533117984529742e-05,22.96,0.000581,2.533361842098597e-05
1646534100,reversed_USDT,2.5334414268342115e-05,2.5324283784937064e-05,2.532614374764625e-05,2.5334414268342115e-05,348.46,0.008826,2.532856210766057e-05
1646534400,reversed_USDT,2.534905008237174e-05,2.532955652759136e-05,2.534905008237174e-05,2.532955652759136e-05,2974.21,0.075376,2.534324254116693e-05
1646534700,reversed_USDT,2.532470064937597e-05,2.532355270198509e-05,2.532355270198509e-05,2.532470064937597e-05,157.9,0.003998,2.532468782257321e-05
1646535000,reversed_USDT,2.533581995960964e-05,2.5323783565725475e-05,2.532722778295579e-05,2.533581995960964e-05,15496.97,0.392547,2.533059594026539e-05
1646535300,reversed_USDT,2.5336891984268832e-05,2.530516126599697e-05,2.5336891984268832e-05,2.530895271300584e-05,706.39,0.017885,2.531970559259125e-05
1646535600,reversed_USDT,2.5316269829917703e-05,2.5293806533238463e-05,2.5316269829917703e-05,2.5293806533238463e-05,4610.14,0.116615,2.529553404816826e-05
1646535900,reversed_USDT,2.5294587084836775e-05,2.5292789329275696e-05,2.5292789329275696e-05,2.5294587084836775e-05,1.5,3.8e-05,2.529458068667704e-05
1646536200,reversed_USDT,2.5342439716671524e-05,2.529850976598373e-05,2.529850976598373e-05,2.533880516384578e-05,5474.96,0.138738,2.5340481038351548e-05
1646536500,reversed_USDT,2.5368258321930305e-05,2.53493006888419e-05,2.535031601703947e-05,2.535927756490073e-05,7635.43,0.19362,2.535810718973341e-05
1646536800,reversed_USDT,2.536884396461249e-05,2.536266068513677e-05,2.536266068513677e-05,2.536604470816112e-05,250.28,0.006348,2.5365620047362685e-05
1646537100,reversed_USDT,2.537563553279192e-05,2.5365259740259745e-05,2.5369487559183843e-05,2.5373497888924976e-05,21951.03,0.556918,2.537094864006641e-05
1646537400,reversed_USDT,2.539601272441821e-05,2.5363310398982627e-05,2.5369609845844102e-05,2.5394864752029303e-05,19707.09,0.500101,2.5376730248910195e-05
1646537700,reversed_USDT,2.5432653950848344e-05,2.539601272441821e-05,2.539601272441821e-05,2.5431994211678118e-05,39731.43,1.010128,2.5423911951908127e-05
1646538000,reversed_USDT,2.546176178077525e-05,2.5421824331126385e-05,2.543501506261592e-05,2.5427719672613023e-05,28889.7,0.735249,2.5450214290804328e-05
1646538300,reversed_USDT,2.5430933526337164e-05,2.540304470732644e-05,2.542517244623212e-05,2.540640078698867e-05,6571.53,0.167037,2.5418276808593008e-05
1646538600,reversed_USDT,2.541462047203591e-05,2.5400695979069827e-05,2.5409254151999176e-05,2.541462047203591e-05,98.03,0.002491,2.5413922916013844e-05
1646538900,reversed_USDT,2.546173584874914e-05,2.5400663719342986e-05,2.540393527280524e-05,2.5451742986263185e-05,7303.51,0.185687,2.542440967063186e-05
1646539200,reversed_USDT,2.575589030772365e-05,2.542269036129202e-05,2.546410884786112e-05,2.56902521164272e-05,712025.67,18.240132,2.5617241018018916e-05
1646539500,reversed_USDT,2.5715382659037425e-05,2.564375439950661e-05,2.5688965202241515e-05,2.5692469871082893e-05,105079.94,2.697671,2.56725633977535e-05
1646539800,reversed_USDT,2.5727291227533963e-05,2.567202955364042e-05,2.5696087744944742e-05,2.568486773448936e-05,27755.87,0.713502,2.570637255834447e-05
1646540100,reversed_USDT,2.5735309256064266e-05,2.567223386172781e-05,2.568139152051815e-05,2.5719410490536028e-05,46343.5,1.191113,2.5701846754794872e-05
1646540400,reversed_USDT,2.5724557897747968e-05,2.5676017444286253e-05,2.5724557897747968e-05,2.5693004565646912e-05,25531.69,0.655816,2.568638516272197e-05
